transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x0af38939c2d64e20a1122eb61078a6f9d602dc056c36eff93d8ede04b2b1f0ad,1,0xdc99b79555385ab2fe0ff28c3c954a07b28aac5e,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 14:38:12+00:00,3141592,20000000000,261050,28210,1000000000000000000,166,,422,146,154,0.948051948051948,10,120,170,0.7058823529411765,25,219,1152570,51,0x0af38939c2d64e20a1122eb61078a6f9d602dc056c36eff93d8ede04b2b1f0ad,7,1,1,31,9,56410,17,2,,,1,0,0
0x9d78d7ac66ad3d784da2c2e14d5216872619c18daab00a0952e0cf715971d8f4,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 17:17:57+00:00,3141592,20000000000,247225,43210,300000000000000000000,0,,419,147,155,0.9483870967741936,10,4,4,1.0,1,0,66,52,0x9d78d7ac66ad3d784da2c2e14d5216872619c18daab00a0952e0cf715971d8f4,1,1,1,32,9,57090,1,2,,,1,0,0
0xc365216bb60748f4b77818b268dc20b35376d2fe4304f872255a310687531f66,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 17:21:41+00:00,3141592,20000000000,247172,45523,0,1,,418,148,156,0.9487179487179486,10,5,5,1.0,1,0,86,53,0xc365216bb60748f4b77818b268dc20b35376d2fe4304f872255a310687531f66,2,1,1,32,9,57110,1,2,,,1,0,0
0xc01393a85cddae24c31126cb1f9988bf7c07e508863d998379cf8ddcac67a3fe,1,0x6a6af0730497634e8c6be9ee2b88eb0e696f1a55,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 17:47:49+00:00,3141592,20000000000,921374,43210,14000000000000000000,3,,406,149,158,0.9430379746835444,10,4,6,0.6666666666666666,1,0,148,54,0xc01393a85cddae24c31126cb1f9988bf7c07e508863d998379cf8ddcac67a3fe,2,1,1,33,9,57207,3,2,,,1,0,0
0x24b073cd458741fee4aacfe92e3bcea1b8a1ec57961b5b590ab6b9c37950b9ea,1,0x6a6af0730497634e8c6be9ee2b88eb0e696f1a55,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 17:47:49+00:00,3141592,20000000000,45523,45523,0,1,,407,149,158,0.9430379746835444,10,4,6,0.6666666666666666,1,0,148,55,0x24b073cd458741fee4aacfe92e3bcea1b8a1ec57961b5b590ab6b9c37950b9ea,2,1,1,33,9,57207,3,2,,,1,0,0
0x5e81bd22522368c073e516cda4bb9f549c6459212053ffcfb277bc3b97adc7c8,1,0xdc99b79555385ab2fe0ff28c3c954a07b28aac5e,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 18:18:13+00:00,3141592,20000000000,188614,30523,0,169,,393,150,159,0.9433962264150944,10,122,172,0.7093023255813953,25,219,1153503,56,0x5e81bd22522368c073e516cda4bb9f549c6459212053ffcfb277bc3b97adc7c8,8,1,1,33,9,57343,18,2,,,1,0,0
0x8c14742e7adb8d6699977a02af32082f5ece201662a7795e1c1d358be7aa779b,1,0xdc99b79555385ab2fe0ff28c3c954a07b28aac5e,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 18:28:39+00:00,3141592,20000000000,185866,35747,0,179,,385,151,160,0.94375,10,130,182,0.7142857142857143,25,219,1153547,57,0x8c14742e7adb8d6699977a02af32082f5ece201662a7795e1c1d358be7aa779b,9,1,2,33,9,57387,19,2,0.0,1.0,1,1,0
0x9c58a264d7bf5ba98c27e4dedd9d70f3c8b5fd21e4dff6e1f7ac8d7f7470fd8a,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 18:36:42+00:00,3141592,20000000000,30587,30587,0,37,,376,152,161,0.9440993788819876,10,25,41,0.6097560975609756,1,0,408,58,0x9c58a264d7bf5ba98c27e4dedd9d70f3c8b5fd21e4dff6e1f7ac8d7f7470fd8a,3,1,1,33,9,57432,2,2,,,1,0,0
0xfed812f71a6d15efb4a1f6208896908a9b2f607c00515e00ff9cc058b4579ae0,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 18:40:51+00:00,3141592,20000000000,66587,45587,0,40,,373,153,162,0.9444444444444444,10,28,44,0.6363636363636364,1,0,422,59,0xfed812f71a6d15efb4a1f6208896908a9b2f607c00515e00ff9cc058b4579ae0,4,1,1,33,9,57446,2,2,,,1,0,0
0x6a1669d652356d53717b9d972ebc20b4480f7286fde7c4bd6e57eea40540fc66,1,0x6a6af0730497634e8c6be9ee2b88eb0e696f1a55,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-05 21:51:18+00:00,3141592,20000000000,30523,30523,0,6,,368,154,163,0.9447852760736196,10,7,9,0.7777777777777777,1,0,1216,60,0x6a1669d652356d53717b9d972ebc20b4480f7286fde7c4bd6e57eea40540fc66,3,1,1,33,9,58275,4,2,,,1,0,0
0xe94380ef96034249d0e4a66618ee6d9b88f3c44235317e5dade3cc927f7b8bbe,1,0x8fdb7441bd9263499af346135153a737aa9b3fbb,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-06 03:52:27+00:00,3141592,20000000000,66459,45459,0,25,,362,155,164,0.945121951219512,11,35,35,1.0,13,92,511012,61,0xe94380ef96034249d0e4a66618ee6d9b88f3c44235317e5dade3cc927f7b8bbe,1,1,1,34,10,59748,9,2,,,1,0,0
0xc3e9825531245b69ebfc07f9c4571beaf10e0479b1a15ebc1191fc26ed30078d,1,0x8fdb7441bd9263499af346135153a737aa9b3fbb,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-06 03:55:00+00:00,3141592,20000000000,72454,43210,1000000000000000000,26,,361,156,165,0.9454545454545454,11,36,36,1.0,13,92,511019,62,0xc3e9825531245b69ebfc07f9c4571beaf10e0479b1a15ebc1191fc26ed30078d,2,1,1,34,10,59755,9,2,,,1,0,0
0x0c48b24ebd753fcaba57ae4b6ee0c965e4413feedf04c2f84f26c60b80dc6dce,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-06 18:40:55+00:00,3141592,20000000000,225075,15075,0,109,,359,157,166,0.9457831325301204,11,103,121,0.8512396694214877,14,62,366588,63,0x0c48b24ebd753fcaba57ae4b6ee0c965e4413feedf04c2f84f26c60b80dc6dce,19,7,1,34,10,63522,10,2,,,1,0,0
0x7e93059bacc37050f2d6650dbc0341d13c31761f29bceab9ea12d608eab81817,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-06 18:42:54+00:00,3141592,20000000000,35747,35747,0,112,,357,158,167,0.9461077844311376,11,105,123,0.8536585365853658,14,62,366594,64,0x7e93059bacc37050f2d6650dbc0341d13c31761f29bceab9ea12d608eab81817,20,7,2,34,10,63528,10,2,0.0,1.0,1,1,0
0x1fb5ae8cca1dca6c398da26c8eb6456ab302546e7c57c662d695c122a6ff4ebc,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 06:41:51+00:00,3141592,20000000000,49822,28210,174400000000000000000,30,,351,159,168,0.9464285714285714,12,35,35,1.0,5,28,165693,65,0x1fb5ae8cca1dca6c398da26c8eb6456ab302546e7c57c662d695c122a6ff4ebc,14,4,1,34,12,72513,4,2,,,1,0,0
0x3fda346d1453051e6767f319b48b199347fb699115502209bb38c1bc28c0e5cd,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 11:47:50+00:00,3141592,20000000000,82806,43210,100000000000000000,6,,345,160,169,0.9467455621301774,12,11,11,1.0,4,66,384089,66,0x3fda346d1453051e6767f319b48b199347fb699115502209bb38c1bc28c0e5cd,1,1,1,35,12,73799,3,2,,,1,0,0
0x825f62122fa648c0fa60a0faeed2d02966907500f94f23b7a9244f0a3c256da6,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 11:51:35+00:00,3141592,20000000000,89550,45459,0,7,,344,161,170,0.9470588235294116,12,12,12,1.0,4,66,384108,67,0x825f62122fa648c0fa60a0faeed2d02966907500f94f23b7a9244f0a3c256da6,2,1,1,35,12,73818,3,2,,,1,0,0
0x040de3ec5ee52dcedc60edeb93dd430905103804639826609ca45a572166e82c,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:05:10+00:00,3141592,20000000000,49210,28210,700000000000000000,11,,340,162,171,0.9473684210526316,12,16,16,1.0,4,66,384160,68,0x040de3ec5ee52dcedc60edeb93dd430905103804639826609ca45a572166e82c,3,1,1,35,12,73870,4,2,,,1,0,0
0x5fc533f072ffc1972c69b3bccbef2b0b1aed236f57beb108a924fab33f30fb7c,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:06:07+00:00,3141592,20000000000,194906,30459,0,12,,339,163,172,0.9476744186046512,12,17,17,1.0,4,66,384165,69,0x5fc533f072ffc1972c69b3bccbef2b0b1aed236f57beb108a924fab33f30fb7c,4,1,1,35,12,73875,4,2,,,1,0,0
0x1ce4346dff1aa44995562cc0a625297fec0ca1fe91eeb2f43856b1b010d5b188,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:13:20+00:00,3141592,20000000000,28210,28210,500000000000000000,14,,337,164,173,0.9479768786127168,12,20,20,1.0,4,66,384200,70,0x1ce4346dff1aa44995562cc0a625297fec0ca1fe91eeb2f43856b1b010d5b188,5,1,1,35,12,73910,4,2,,,1,0,0
0xb914a9be14c73362a5010683e914275db9e39827371bb6fd9c6061f12878de6e,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:14:20+00:00,3141592,20000000000,135459,30459,0,15,,336,165,174,0.9482758620689656,12,21,21,1.0,4,66,384203,71,0xb914a9be14c73362a5010683e914275db9e39827371bb6fd9c6061f12878de6e,6,1,1,35,12,73913,4,2,,,1,0,0
0x41f658c3a474238cd0c44814f38f9656896df80dea0b8f3210f007b1e2f1f688,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:23:02+00:00,3141592,20000000000,49210,28210,3500000000000000000,17,,335,166,175,0.9485714285714286,12,23,23,1.0,4,66,384248,72,0x41f658c3a474238cd0c44814f38f9656896df80dea0b8f3210f007b1e2f1f688,7,1,1,35,12,73958,5,2,,,1,0,0
0x4db2b8d1f7a9691413f3072852af2a1525a7160f6c0a5f114e6768b0b6e00886,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:23:40+00:00,3141592,20000000000,240195,30459,0,18,,334,167,176,0.9488636363636364,12,24,24,1.0,4,66,384251,73,0x4db2b8d1f7a9691413f3072852af2a1525a7160f6c0a5f114e6768b0b6e00886,8,1,1,35,12,73961,5,2,,,1,0,0
0x9146d4bf5716c41e0e56287312403d46a9e7f5626997aa3f8e10f727276ba8a3,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 12:27:33+00:00,3141592,24014389140,93301,28210,1000000000000000000,20,,332,168,177,0.9491525423728812,12,26,26,1.0,4,66,384259,74,0x9146d4bf5716c41e0e56287312403d46a9e7f5626997aa3f8e10f727276ba8a3,9,1,1,35,12,73969,5,2,,,1,0,0
0xd1cc1507ed3721df63f633540b756e1b2225692be6140a7583dc0188d6343cbb,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 17:35:08+00:00,3141592,21881447837,177301,28210,10000000000000000,21,,331,169,178,0.949438202247191,12,27,27,1.0,4,66,385565,75,0xd1cc1507ed3721df63f633540b756e1b2225692be6140a7583dc0188d6343cbb,10,1,1,35,12,75275,5,2,,,1,0,0
0x3b9cb45dcb448b327455d260432c0e18868dfa7d103c91971c916a6e04888543,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 17:54:38+00:00,3141592,20000000000,182288,28210,100000000000000000,22,,330,170,179,0.9497206703910615,12,28,28,1.0,4,66,385636,76,0x3b9cb45dcb448b327455d260432c0e18868dfa7d103c91971c916a6e04888543,11,1,1,35,12,75346,5,2,,,1,0,0
0x3a31ccd04d4c006739465c4b392815569e3a88350bd35cd8d52713292fba9970,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 18:11:20+00:00,3141592,20000000000,177620,28210,10000000000000000,23,,329,171,180,0.95,12,29,29,1.0,4,66,385710,77,0x3a31ccd04d4c006739465c4b392815569e3a88350bd35cd8d52713292fba9970,12,1,1,35,12,75420,5,2,,,1,0,0
0x0ca0a174349ea9f8fdabbba701a5929ff0544c78f5cf59ba4a8b8609bff6f81f,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 18:14:31+00:00,3141592,20000000000,95359,30459,0,24,,328,172,181,0.9502762430939226,12,30,30,1.0,4,66,385728,78,0x0ca0a174349ea9f8fdabbba701a5929ff0544c78f5cf59ba4a8b8609bff6f81f,13,1,1,35,12,75438,5,2,,,1,0,0
0x8aeb4e489db563827114080693e72c7ead9975e0902e2e081f29bb3082191420,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-08 20:29:55+00:00,3141592,20000000000,28210,28210,10000000000000000,26,,326,173,182,0.9505494505494504,12,32,32,1.0,4,66,386278,79,0x8aeb4e489db563827114080693e72c7ead9975e0902e2e081f29bb3082191420,14,1,1,35,12,75988,5,2,,,1,0,0
0xb7b34fe429b7e0b94244e67d8ffa03e5e6f474df337ad1b6a0e30bab4e363809,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 08:37:10+00:00,3141592,20000000000,87523,45523,0,11,,325,174,183,0.9508196721311474,13,136,136,1.0,46,47,282359,80,0xb7b34fe429b7e0b94244e67d8ffa03e5e6f474df337ad1b6a0e30bab4e363809,1,1,1,36,13,79025,11,2,,,1,0,0
0x0bbf976d0acaa47f6721164be5981062992bb7bc3a51df69bd5c2a2d3455d977,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 08:40:46+00:00,3141592,20000000000,85210,43210,100000000000000000000,13,,324,175,184,0.9510869565217392,13,138,138,1.0,46,47,282372,81,0x0bbf976d0acaa47f6721164be5981062992bb7bc3a51df69bd5c2a2d3455d977,2,1,1,36,13,79038,12,2,,,1,0,0
0xea42f1ed8e9c29a4b57bc6d39278bc86393cecc83ebcd1ca21408d8710caff5f,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 08:40:58+00:00,3141592,20000000000,28210,28210,100000000000000000000,14,,323,176,185,0.9513513513513514,13,139,139,1.0,46,47,282375,82,0xea42f1ed8e9c29a4b57bc6d39278bc86393cecc83ebcd1ca21408d8710caff5f,3,1,1,36,13,79041,12,2,,,1,0,0
0x11a61089896ae9607df92aecd0fcdd2323f57d44ac0f1956d44423bb0e6fdc93,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 08:47:38+00:00,3141592,20000000000,167747,20747,0,16,,321,177,186,0.9516129032258064,13,141,141,1.0,46,47,282398,83,0x11a61089896ae9607df92aecd0fcdd2323f57d44ac0f1956d44423bb0e6fdc93,4,1,2,36,13,79064,13,2,0.0,1.0,1,1,0
0xf9397d3df6af34815aa54e7d06178b82fbf16509c04de4cbf848a138c574ca74,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 09:30:03+00:00,3141592,20000000000,43210,43210,100000000000000000000,17,,320,178,187,0.9518716577540108,13,143,143,1.0,46,47,282598,84,0xf9397d3df6af34815aa54e7d06178b82fbf16509c04de4cbf848a138c574ca74,5,1,1,36,13,79264,13,2,,,1,0,0
0x4650654254eb10d9be83c37d6d6b759872f516384e0090b7dd12b6df9135d087,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 19:56:25+00:00,3141592,20000000000,234301,43210,100000000000000000000,19,,317,179,188,0.952127659574468,13,146,146,1.0,46,47,285192,85,0x4650654254eb10d9be83c37d6d6b759872f516384e0090b7dd12b6df9135d087,6,1,1,36,13,81858,13,2,,,1,0,0
0x090d2a0a237c393d69481f678a1a0572f19aaacedcec9999a686664ae6421dd5,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 19:58:01+00:00,3141592,20000000000,108523,45523,0,20,,316,180,189,0.9523809523809524,13,147,147,1.0,46,47,285200,86,0x090d2a0a237c393d69481f678a1a0572f19aaacedcec9999a686664ae6421dd5,7,1,1,36,13,81866,13,2,,,1,0,0
0xc4d413c1b8e795d5abb73bf49fcfe23711163878be358c86d843b355e9447bbf,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 19:59:51+00:00,3141592,20000000000,72523,30523,0,21,,315,181,190,0.9526315789473684,13,148,148,1.0,46,47,285206,87,0xc4d413c1b8e795d5abb73bf49fcfe23711163878be358c86d843b355e9447bbf,8,1,1,36,13,81872,13,2,,,1,0,0
0x8d320b7f6195916e47eb088f12af3fec53e8abaa78d9aa0523a237ddc9cde45c,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:09:16+00:00,3141592,20000000000,650683,20683,0,23,,313,182,191,0.9528795811518324,13,150,150,1.0,46,47,285244,88,0x8d320b7f6195916e47eb088f12af3fec53e8abaa78d9aa0523a237ddc9cde45c,9,1,2,36,13,81910,13,2,0.0,1.0,1,1,0
0xe750d9e362b4a02a87e0adebb8c2623262734f3f2dfdf7a261cd54393e5ef201,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:44:14+00:00,3141592,20000000000,64210,43210,39000000000000000000,24,,312,183,192,0.953125,13,151,151,1.0,46,47,285393,89,0xe750d9e362b4a02a87e0adebb8c2623262734f3f2dfdf7a261cd54393e5ef201,10,1,1,36,13,82059,13,2,,,1,0,0
0xc29199e34312a9b40588c4dfa1f0c34d41dcb5c1422f2330abb21e2b412a673a,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:48:44+00:00,3141592,20000000000,64210,43210,100000000000000000000,26,,310,184,193,0.9533678756476685,13,153,153,1.0,46,47,285416,90,0xc29199e34312a9b40588c4dfa1f0c34d41dcb5c1422f2330abb21e2b412a673a,11,1,1,36,13,82082,13,2,,,1,0,0
0x435bae23ef26de994846e5af385eeca06697da2cc2c4125ac34d59f75254ba1a,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:48:52+00:00,3141592,20000000000,93523,30523,0,27,,309,185,194,0.9536082474226804,13,154,154,1.0,46,47,285417,91,0x435bae23ef26de994846e5af385eeca06697da2cc2c4125ac34d59f75254ba1a,12,1,1,36,13,82083,13,2,,,1,0,0
0x48ee31e7cb5fcb2f3901370c316308c63c3c444198cc82e19999e1222d3b8d8a,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:49:48+00:00,3141592,20000000000,629475,30523,0,28,,308,186,195,0.953846153846154,13,155,155,1.0,46,47,285418,92,0x48ee31e7cb5fcb2f3901370c316308c63c3c444198cc82e19999e1222d3b8d8a,13,1,1,36,13,82084,13,2,,,1,0,0
0x78318652e2e0a5b0a49f7194314d1710b48a1997d46281cff93c45a0b18c3567,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:52:20+00:00,3141592,20000000000,116201,28210,40000000000000000000,30,,306,187,196,0.9540816326530612,13,157,157,1.0,46,47,285427,93,0x78318652e2e0a5b0a49f7194314d1710b48a1997d46281cff93c45a0b18c3567,14,1,1,36,13,82093,13,2,,,1,0,0
0x927a2567205f843179d3a17fc65befedc4210367b827a5863c0c07effdea9440,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 20:53:08+00:00,3141592,20000000000,513523,30523,0,31,,305,188,197,0.9543147208121828,13,158,158,1.0,46,47,285428,94,0x927a2567205f843179d3a17fc65befedc4210367b827a5863c0c07effdea9440,15,1,1,36,13,82094,13,2,,,1,0,0
0x1d7bc5f868fca750c28b43ce5df47391bf53aa3cb6fd4f3ccfde29ab90755d11,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-09 21:42:02+00:00,3141592,20000000000,288628,20747,0,35,,302,189,198,0.9545454545454544,13,162,162,1.0,46,47,285645,95,0x1d7bc5f868fca750c28b43ce5df47391bf53aa3cb6fd4f3ccfde29ab90755d11,16,1,2,36,13,82311,13,2,0.0,1.0,1,1,0
0x0544cc3af0c2bb0f761a2cab543264464de7f9930cc0110718b300c619408fce,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 01:39:56+00:00,3141592,20000000000,247522,43210,100000000000000000000,36,,301,190,199,0.9547738693467336,14,163,163,1.0,47,48,286642,96,0x0544cc3af0c2bb0f761a2cab543264464de7f9930cc0110718b300c619408fce,17,2,1,36,14,83308,13,2,,,1,0,0
0x4d6055c40ff29c40be7a118bf0d89e2b1275a9f1f1be83736a3a2855dd6ce969,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 01:42:09+00:00,3141592,20000000000,108523,45523,0,37,,300,191,200,0.955,14,164,164,1.0,47,48,286651,97,0x4d6055c40ff29c40be7a118bf0d89e2b1275a9f1f1be83736a3a2855dd6ce969,18,2,1,36,14,83317,13,2,,,1,0,0
0x1e2081a20477896f02bbc816465a9810819b39cb8e77d94395c47a5c71ea2a74,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 15:08:19+00:00,3141592,20000000000,154210,28210,100000000000000000000,44,,297,192,201,0.9552238805970148,14,31,48,0.6458333333333333,2,5,29662,98,0x1e2081a20477896f02bbc816465a9810819b39cb8e77d94395c47a5c71ea2a74,5,2,1,36,14,86686,2,2,,,1,0,0
0x45c451a54807c76b4dac3f7b26d75a797dbb7bb91077f22b94f7069563feeb48,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 15:09:25+00:00,3141592,20000000000,134395,15075,0,45,,296,193,202,0.9554455445544554,14,32,49,0.6530612244897958,2,5,29670,99,0x45c451a54807c76b4dac3f7b26d75a797dbb7bb91077f22b94f7069563feeb48,6,2,1,36,14,86694,2,2,,,1,0,0
0x3224f89e8ff407e9715d715991ff8daa52ec2b4efbf4bf7669d5385fa712e5d8,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 15:09:59+00:00,3141592,20000000000,155000,45843,0,46,,295,194,203,0.955665024630542,14,33,50,0.66,2,5,29672,100,0x3224f89e8ff407e9715d715991ff8daa52ec2b4efbf4bf7669d5385fa712e5d8,7,2,1,36,14,86696,2,2,,,1,0,0
0xa4975a407fb030312cf4accda5062882bbbc707c0bb6102eb59391ad246d5ba3,1,0xa8c8b89fd99a25b4a085dff3d967b47b10b37034,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 19:14:22+00:00,3141592,20000000000,41683,20683,0,18,,286,195,204,0.9558823529411764,14,34,34,1.0,21,272,1417408,101,0xa4975a407fb030312cf4accda5062882bbbc707c0bb6102eb59391ad246d5ba3,1,1,2,37,14,87709,11,2,0.0,1.0,1,1,0
0x51fae00dc6f0b4c536762734abd0ad2631f7f7662ac2823d4fe41220a2a62667,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 21:05:14+00:00,3141592,20000000000,30523,30523,0,38,,284,196,205,0.9560975609756096,14,40,43,0.9302325581395348,6,30,181352,102,0x51fae00dc6f0b4c536762734abd0ad2631f7f7662ac2823d4fe41220a2a62667,15,5,1,37,14,88172,4,2,,,1,0,0
0x29c9a326557d86e1d0938539793ec2d1d14f945fe85b081ea490e9063fb5b4db,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 21:06:28+00:00,3141592,20000000000,28210,28210,282361650542667988160,39,,283,197,206,0.9563106796116504,14,41,44,0.9318181818181815,6,30,181359,103,0x29c9a326557d86e1d0938539793ec2d1d14f945fe85b081ea490e9063fb5b4db,16,5,1,37,14,88179,4,2,,,1,0,0
0xd1fa0bfd8310654d917e4cc0cde01c5fab7d45b2af52b42c9969a7fa7c67d351,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-10 23:52:02+00:00,3141592,20000000000,110614,45523,0,11,,280,198,207,0.9565217391304348,14,12,13,0.9230769230769232,2,12,74200,104,0xd1fa0bfd8310654d917e4cc0cde01c5fab7d45b2af52b42c9969a7fa7c67d351,1,1,1,38,14,88886,4,2,,,1,0,0
