transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x618a4da34a3dc2245dc2fe135c5dcf49ef0e1840f9a8d9f0e2520255e254a516,1,0xadd90f648aeefb2b23896a6f3fece1cbdbca740e,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:35:35.000000 UTC,53681,9879168291,19006082,46679,0.0,2387,2,63,83,99,0.8383838383838383,2,2398,2414,0.9933719966859983,504,40,0x618a4da34a3dc2245dc2fe135c5dcf49ef0e1840f9a8d9f0e2520255e254a516,1,1,1,62,1,8973,296,1171,7858531,2,0.0,0.0,1,0,-0.603365119241045,-0.49442306186229185,-0.4472143774937836,-0.5111283315121448,0.11779796512770076,0.08230732839952636,1.710334663140175,0.9331862471224828,-0.31177769704723357,-0.3726568730014148,-0.63959670433892,-0.5130571236026429,-0.512456763925744,-0.5228919325283286,0.2601994878467331,1.051477034686161,1.088740921152972,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6338058987374187,-0.597698807525943,2.05394228485657,-0.7484748886566327,-0.20913494,0.08575299041740786,1.0,1.0,1.596774193548387,0.009248941386226877,0.4300341296928328,8.155405405405405,0.00030514605017832846,0.00041425020712510354,0.010101010101010102,1.0,0.5,0
0x8e5df7716ba36547b7b16357f96379fea22488f3f39584a84a4560f30a345de6,1,0xf0c002af0719cd7d2e7c4f3873d601b687deb673,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 19:02:23.000000 UTC,115477,13408386345,11388858,71999,0.0,6,2,76,79,95,0.8315789473684211,2,9,9,1.0,2,35,0x8e5df7716ba36547b7b16357f96379fea22488f3f39584a84a4560f30a345de6,1,1,4,60,1,8511,5,0,618,3,3.0,1.0,1,1,-0.603365119241045,-0.494426866937558,-0.4472147764727142,-0.5111283315121448,-0.4038995351847989,-0.38390354116463565,-0.6807740415182132,0.6576741170196545,-0.31177769704723357,-0.3726568730014148,-0.6113434616995028,-0.5130600104684241,-0.512456763925744,-0.5232487635013956,-0.5074641706724142,-0.7640225215173967,-0.7900388130447504,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,0.01753081390780185,0.5400182385889822,-0.7036713957465477,-0.20913494,-0.377992965893291,0.25,1.0,1.5833333333333333,0.009281015037593985,2.0,1.8,0.014539579967689823,0.1111111111111111,0.010526315789473684,1.0,0.5,0
0x20ce445a6b6d57fbd9c022bec1a343cb83ca3030fb68712e3aecde5b83b5b2c6,12,0xd2a476f273dfa13f58d6b258494839eff42c1013,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 03:03:35.000000 UTC,1185556,9893805290,7265681,631180,0.0,247,2,28,62,64,0.96875,3,259,260,0.9961538461538462,40,26,0x20ce445a6b6d57fbd9c022bec1a343cb83ca3030fb68712e3aecde5b83b5b2c6,3,2,71,32,2,10904,52,77,545271,13,21.0,6.0,1,6,0.12451520739054578,-0.494443038507439,-0.447217868559426,-0.5057849260680543,-0.3493058243944578,-0.33524702213735724,-0.4997737810062236,0.1617522828345636,-0.30845101900393473,-0.34626152708433056,0.019645623914146756,-0.5131004265893608,-0.5071222576525076,-0.5214005026387347,-0.38347725675351413,-0.6446429606056341,-0.6598155567462916,0.9093883051615846,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.37112760839471237,-0.5951472181325107,-0.27946361035197764,0.2857939268819759,-0.20913494,-0.33105353898406026,0.16901408450704225,1.0,2.0,0.005685465382851903,0.5128205128205128,5.0,0.000474992297422204,0.011538461538461539,0.046875,1.5,0.6666666666666666,0
0x3535ef3d5151085ac71e8825754836b1a865984c3b9eeebac18d02d7fa6fdb21,6,0x75fe4611b9b91c22a6d37c264a449f245cb0d0a9,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-01-28 17:59:35.000000 UTC,714146,13230715362,15700496,495414,0.0,1818,2,94,192080,295252,0.6505629089726742,87,1831,1971,0.9289700659563673,299,2,0x3535ef3d5151085ac71e8825754836b1a865984c3b9eeebac18d02d7fa6fdb21,351,40,58,42528,104,744734,246,735,5045344,18,16.0,8.0,1,8,-0.2725104253175946,-0.3117823028948889,-0.4177744204208021,-0.05693886876444868,-0.006020570944792873,-0.0035685199235188743,0.7338858893254946,-1.1607059416590122,0.27039096053006406,0.6567616177648696,-0.10278509418999421,-0.4517603024705107,0.036997382217607455,0.0453814734776048,0.12829851559258407,0.3755096508221549,0.41612483032726694,2.043076138674016,0.2392460681138179,1.543055355464712,-0.7358236637186913,1.9371106351154823,-0.04741304724054583,-0.013441613961017874,1.396956730485911,0.04555731477966174,-0.20913494,-0.02507080174587969,0.10344827586206896,0.8285714285714286,6.942531978931528,0.2579172457317032,0.40625,8.012195121951219,0.0003629087802717158,0.1780821917808219,0.0011888149783913402,8.775,0.45977011494252873,0
0xb5589dc4db994f79c58561ee20fbc305b0c4da39574841f7cd7ea7a4f7089fb7,1,0xf46e48424652538cd0c0a0b796b38719fe6e272a,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:44:35.000000 UTC,46619,11489484081,6132481,46619,0.0,112,2,61,84,100,0.84,2,162,162,1.0,51,41,0xb5589dc4db994f79c58561ee20fbc305b0c4da39574841f7cd7ea7a4f7089fb7,1,1,1,63,1,9018,40,927,6274013,2,0.0,0.0,1,0,-0.603365119241045,-0.49442211059347535,-0.447214277749051,-0.5111283315121448,-0.3704881841811101,-0.35424438813207154,-0.44737896875275296,0.9882886731430485,-0.31177769704723357,-0.3726568730014148,-0.63959670433892,-0.5130556801697522,-0.512456763925744,-0.5228571762647182,-0.4151334900945099,0.6731833611475888,0.70989219797781,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6400758847582841,-0.3169811078225736,-0.5046872258358377,-0.7485810580711115,-0.20913494,-0.35734740882947996,1.0,1.0,1.5873015873015872,0.009313671138707173,0.05495689655172414,4.05,2.5820790326575617e-05,0.006172839506172839,0.01,1.0,0.5,0
0x33dc1f9890b8627117dc7bd2f44b6f96127e8f7632708474abc3cdd39625eefd,21,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 22:48:47.000000 UTC,955896,9753553765,7530037,951373,0.0,30,2,37,10,10,1.0,1,32,32,1.0,2,9,0x33dc1f9890b8627117dc7bd2f44b6f96127e8f7632708474abc3cdd39625eefd,10,1,145,1,0,299,6,0,419,12,18.0,6.0,2,2,0.7200536564527564,-0.4944925044858986,-0.4472232547749886,-0.5164717369562353,-0.3988769137920875,-0.37944497567608027,-0.6807740415182132,-0.7749889595150525,-0.2968076458523888,-0.3726568730014148,0.716558942353103,-0.5131451730089693,-0.5177912701989804,-0.5295913954295907,-0.5048261512273312,-0.7640225215173967,-0.790086392747797,0.6826507384590985,0.38659629549517593,0.7652550949865644,0.24177063236471288,-0.594289211241518,0.167224324685853,-0.6195965129369103,-0.22692282841158642,0.8523723157192127,-0.20913494,-0.37331850014299417,0.14482758620689656,1.0,10.0,0.03333333333333333,2.0,5.333333333333333,0.0761904761904762,0.3125,1.0,10.0,1.0,0
0xfc18d5424ae72c90026280ae56adb174fb2c61534aa64118d2564709dc625977,9,0xed1785d4f3430ad3a465c9ff41f47724584124be,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-28 18:27:35.000000 UTC,716082,12707488759,8928707,378595,0.0,378,2,87,38,39,0.9743589743589743,2,378,382,0.9895287958115183,7,23,0xfc18d5424ae72c90026280ae56adb174fb2c61534aa64118d2564709dc625977,1,1,44,22,1,8344,52,6,43463,12,10.0,6.0,1,2,-0.07399760896352443,-0.4944658689590357,-0.447220362177742,-0.5111283315121448,-0.3233192180582554,-0.31159723998067207,-0.6569582177666355,-0.003554995227133363,-0.31177769704723357,-0.3726568730014148,-0.23463355984060758,-0.5131148609182667,-0.512456763925744,-0.5233777478574609,-0.38347725675351413,-0.7547202180697269,-0.7797948312506403,0.6826507384590985,-0.20280461403025615,0.7652550949865644,-0.7358236637186913,-0.594289211241518,-0.04569417256815904,-0.1046528964497576,0.05106297662619205,-0.16115276572046525,-0.20913494,-0.30553874676369003,0.20454545454545456,1.0,1.7727272727272727,0.004553624925104853,1.0,7.346153846153846,0.008696852567642186,0.002617801047120419,0.02564102564102564,1.0,0.5,0
0xc1c8b558bc9b0a4fc9be61a2e4f66a012e6cd32b1eace00585df1ca2c1b9a687,1,0x85af6317e6934874f9f854ed9bb01c2a38a6d815,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 03:30:23.000000 UTC,115459,9739575617,19263349,71987,0.0,594,2,25,90,106,0.8490566037735849,3,624,627,0.9952153110047847,111,47,0xc1c8b558bc9b0a4fc9be61a2e4f66a012e6cd32b1eace00585df1ca2c1b9a687,2,1,4,67,2,11030,103,339,2410928,3,3.0,1.0,1,1,-0.603365119241045,-0.49441640298057615,-0.44721367928065514,-0.5057849260680543,-0.26959900664055975,-0.26410382499388635,-0.16158908373382208,1.3189032292664424,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130499064381898,-0.5071222576525076,-0.5213031851006256,-0.24893826505428213,-0.2384423767240525,-0.21374818967769202,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789563948579188,-0.6220332483754129,2.105074127324525,-0.7036926296294436,-0.20913494,-0.26346855501101846,0.25,1.0,1.5820895522388059,0.008158825129181398,0.3264705882352941,6.087378640776699,0.00025882139208578935,0.003189792663476874,0.018867924528301886,2.0,0.3333333333333333,0
0x52e2114ba3b0ae57b6950729e61e58d39e3ae2a20b378307929c8deeb4ca11bc,9,0x2ccb59acd48133bc84658019e32622d5eed91ddc,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-28 18:26:11.000000 UTC,734416,12752290923,8604211,393532,0.0,943,2,88,37,38,0.9736842105263158,2,951,965,0.9854922279792746,204,22,0x52e2114ba3b0ae57b6950729e61e58d39e3ae2a20b378307929c8deeb4ca11bc,1,1,44,21,1,8337,223,955,6453570,12,10.0,6.0,1,2,-0.07399760896352443,-0.49446682022785227,-0.44722046192247467,-0.5111283315121448,-0.19819043292679359,-0.19858229737946356,0.28138523804552074,-0.05865742124769902,-0.31177769704723357,-0.3726568730014148,-0.23463355984060758,-0.5131163043511574,-0.512456763925744,-0.5233831543873558,0.06762406835567553,0.7165941105700478,0.7528231966708905,0.6826507384590985,-0.20280461403025615,0.7652550949865644,-0.7358236637186913,-0.594289211241518,-0.029416358392777047,-0.09684277591444751,-0.013430636443037266,-0.13472188998594947,-0.20913494,-0.19549403222545195,0.20454545454545456,1.0,1.8095238095238095,0.004437514991604701,0.21338912133891214,4.327354260089686,0.00014736027541960878,0.0010362694300518134,0.02631578947368421,1.0,0.5,0
0x21a33e2f38f6d8f932795f83b7a97fc81e7a8ee8a6b77b040f8c80161db95490,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 21:57:59.000000 UTC,1190923,9414772789,24290533,1184892,0.0,19,2,50,4,4,1.0,1,21,21,1.0,2,4,0x21a33e2f38f6d8f932795f83b7a97fc81e7a8ee8a6b77b040f8c80161db95490,4,1,173,1,0,45,6,0,165,12,22.0,6.0,2,2,0.9847374115915167,-0.4944982120987978,-0.44722385324338443,-0.5164717369562353,-0.4012790370668625,-0.38157733308365027,-0.6807740415182132,-1.0505010896178808,-0.3067876799822853,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5297875752286362,-0.5048261512273312,-0.7640225215173967,-0.7901471226200272,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.24177063236471288,-0.594289211241518,0.3758926912287516,-0.6786543802673812,3.1042274596423978,1.2655819073807502,-0.20913494,-0.37546096361188025,0.14450867052023122,1.0,4.0,0.08695652173913043,2.0,3.5,0.12650602409638553,0.19047619047619047,1.0,4.0,1.0,0
