transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xde07fc9e27bd3ef4c629148aa2b61a2e64dbcef3534a033bf4013c16dafc67ef,1,0xa37b6c029bab8b749a1fc5b53c200ad67fbe6ce5,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:50:35+00:00,200000,18444954688,10967703,123437,0.0,59,2,736,30379,34984,0.8683683969814773,706,61,62,0.9838709677419356,29,131,904711,15,0xde07fc9e27bd3ef4c629148aa2b61a2e64dbcef3534a033bf4013c16dafc67ef,21,16,7,2640,744,4826169,12,5,4,3,1,3,0,-0.3125116121818807,-0.0401834750423147,-0.0238855477911024,-0.2685889637859324,-0.7659049429358558,-0.7392757352981791,-0.8341768626869647,-1.638091541889292,-0.6993634690196331,-0.6934617699924968,-0.3253855912541568,-0.0445919222204095,-0.3800813362670843,-0.4253272460813593,-0.4037649823115366,-1.0392110988263772,-1.0391101955884243,-0.4640895802358052,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,-0.3620210573440484,-1.0034708152056373,-0.138004886432936,0.6530255494105864,-0.3310377670849987,-0.0,-0.7330443556903837,0.1428571428571428,0.9476510067114094,13.251515151515152,0.0062946394345827,0.2196969696969697,5.166666666666667,6.742477164003572e-05,0.3387096774193548,0.0006002744111593,1.3125,0.0226628895184136,
0x74cd00e38bca0e5256347c0c2999aa2edafbbd4085ac9a2b3f2c0b0ca9fbeb68,1,0xa37b6c029bab8b749a1fc5b53c200ad67fbe6ce5,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:50:59+00:00,200000,17926332610,8757033,116137,0.0,60,2,735,30380,34985,0.8683721594969273,706,62,63,0.984126984126984,29,131,904713,16,0x74cd00e38bca0e5256347c0c2999aa2edafbbd4085ac9a2b3f2c0b0ca9fbeb68,22,16,7,2640,744,4826171,12,5,4,3,1,3,0,-0.3125116121818807,-0.0398186350655368,-0.023568123437085,-0.2685889637859324,-0.7656929576149573,-0.7391072203537438,-0.8341768626869647,-1.63347122998803,-0.6991829671318385,-0.6934617699924968,-0.3253855912541568,-0.0445919222204095,-0.3800813362670843,-0.425320861853802,-0.4037649823115366,-1.0392110988263772,-1.0391093761594783,-0.4640895802358052,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,-0.3620210573440484,-1.0034708152056373,-0.1818632539213843,0.1674048000830489,-0.4148099766173439,-0.0,-0.7328756845432416,0.1428571428571428,0.9476510067114094,13.25189393939394,0.0062948440295952,0.2196969696969697,5.25,6.85299442696808e-05,0.3492063492063492,0.0006288409318279,1.375,0.0226628895184136,
0xa3134999d0ed7b18f69f55bea0e9a9b820a3af2b17527762af8d6681302fce74,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:54:11+00:00,700000,19368831261,11690049,59261,0.0,5676,2,734,30381,34986,0.8683759217972904,706,5353,5789,0.92468474693384,192,209,1384542,17,0xa3134999d0ed7b18f69f55bea0e9a9b820a3af2b17527762af8d6681302fce74,4781,191,3,2640,744,4826187,47,4,1,2,1,2,0,-0.3125116121818807,-0.0394537950887589,-0.0232506990830676,-0.2685889637859324,0.3559213752588795,0.2258093514837504,-0.125503329236781,-1.628850918086768,0.1598255168822421,0.021203085306941,-0.7322871226265913,-0.0445919222204095,-0.3800813362670843,-0.4252697880333434,0.0866037965206016,-0.8349149022744156,-0.8425164903131388,-0.885989198631992,-0.8732585342003039,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,1.138734856912052,-0.0598753196993689,0.8117042331552201,-1.067498769680586,-0.0,0.2143814778074935,0.3333333333333333,0.9476510067114094,13.252272727272729,0.0062950303635084,0.9142857142857144,123.17021276595744,0.0038662576749151,0.8258766626360339,0.1366546618647459,25.031413612565444,0.2705382436260623,
0x293104c320ef0a4f72963a54a7d34e26017d024a75ac64ef47f789b6f4a3ac38,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 15:23:59+00:00,700000,23176290332,7310142,123709,0.0,5677,2,733,30382,34987,0.8683796838825849,706,5354,5790,0.9246977547495682,192,209,1384691,18,0x293104c320ef0a4f72963a54a7d34e26017d024a75ac64ef47f789b6f4a3ac38,4782,191,9,2640,744,4826336,47,6,4,3,1,4,0,-0.3125116121818807,-0.039088955111981,-0.0229332747290502,-0.2685889637859324,0.356133360579778,0.2259778664281858,-0.125503329236781,-1.624230606185506,0.1600060187700366,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.424794163080323,0.0866037965206016,-0.8349149022744156,-0.8424554428566676,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,0.2621104696004533,-0.1504356245914932,-0.3279163916065332,-0.0,0.2145501489546357,0.1111111111111111,0.9476510067114094,13.252651515151516,0.0062950432180761,0.9142857142857144,123.19148936170212,0.0038665638279126,0.8259067357512954,0.1366793380398433,25.03664921465969,0.2705382436260623,
0xdff46054e03682ec1013633bf517d4a7a2319b68b9a968f2eb01467f77494696,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 16:13:59+00:00,700000,20059284095,15870892,123709,0.0,5679,2,732,30383,34988,0.8683834457528296,706,5356,5792,0.9247237569060772,192,209,1384938,19,0xdff46054e03682ec1013633bf517d4a7a2319b68b9a968f2eb01467f77494696,4783,191,9,2640,744,4826583,47,6,4,3,1,4,0,-0.3125116121818807,-0.0387241151352032,-0.0226158503750328,-0.2685889637859324,0.356557331221575,0.2263148963170568,-0.125503329236781,-1.619610294284244,0.1601865206578311,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4240057109769939,0.0866037965206016,-0.8349149022744156,-0.8423542433818463,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.0014857227045942,1.7301154435488066,-0.3279163916065332,-0.0,0.2148874912489201,0.1111111111111111,0.9476510067114094,13.253030303030304,0.0062949282556773,0.9142857142857144,123.23404255319149,0.0038673183439848,0.8257941988950276,0.13670401280439,25.041884816753928,0.2705382436260623,
0x49e4665f5788354e93c39c67c194102e783989cfa33cbf025e139e47e5b26f10,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 17:03:59+00:00,700000,21205143548,6168323,123709,0.0,5681,2,731,30384,34989,0.8683872074080425,706,5358,5794,0.9247497411114948,192,209,1385188,20,0x49e4665f5788354e93c39c67c194102e783989cfa33cbf025e139e47e5b26f10,4784,191,9,2640,744,4826833,47,6,4,3,1,4,0,-0.3125116121818807,-0.0383592751584253,-0.0222984260210154,-0.2685889637859324,0.3569813018633719,0.2266519262059277,-0.125503329236781,-1.614989982382982,0.1603670225456256,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4232076825323289,0.0866037965206016,-0.8349149022744156,-0.8422518147636061,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,0.0954162934486524,-0.4012604869076324,-0.3279163916065332,-0.0,0.2152248335432046,0.1111111111111111,0.9476510067114094,13.253409090909091,0.0062948093926577,0.9142857142857144,123.27659574468083,0.0038680642136199,0.825681739730756,0.1367286861585069,25.047120418848166,0.2705382436260623,
0xfccd2c248516f8c8d5bf35ec956a2c1c013197e5454dd79844504d043d913883,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 18:43:59+00:00,700000,28704479870,6734561,140833,0.0,5685,2,730,30385,34990,0.8683909688482424,706,5361,5798,0.924629182476716,192,209,1385683,21,0xfccd2c248516f8c8d5bf35ec956a2c1c013197e5454dd79844504d043d913883,4785,191,9,2640,744,4827328,47,6,4,3,1,4,0,-0.3125116121818807,-0.0379944351816474,-0.0219810016669979,-0.2685889637859324,0.3576172578260673,0.2273259859836696,-0.125503329236781,-1.61036967048172,0.1605475244334201,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.421627586211892,0.0866037965206016,-0.8349149022744156,-0.8420490060994904,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,0.7296134521931058,-0.2768742502202362,-0.1314074442049058,-0.0,0.2158995181317735,0.1111111111111111,0.9476510067114094,13.25378787878788,0.0062943710693843,0.9142857142857144,123.36170212765956,0.0038688474428513,0.825284580889962,0.1367533581023149,25.05235602094241,0.2705382436260623,
0xdf253436f683ff55aa60eec88de0554105e70969491f57d3781f21c6b75f3c85,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 19:33:59+00:00,700000,21367670058,7676816,123709,0.0,5687,2,729,30386,34991,0.8683947300734475,706,5363,5800,0.9246551724137932,192,209,1385932,22,0xdf253436f683ff55aa60eec88de0554105e70969491f57d3781f21c6b75f3c85,4786,191,9,2640,744,4827577,47,6,4,3,1,4,0,-0.3125116121818807,-0.0376295952048696,-0.0216635773129805,-0.2685889637859324,0.3580412284678643,0.2276630158725405,-0.125503329236781,-1.605749358580458,0.1607280263212147,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4208327498810055,0.0866037965206016,-0.8349149022744156,-0.8419469871957231,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,0.1091606898108045,-0.069887870906445,-0.3279163916065332,-0.0,0.2162368604260579,0.1111111111111111,0.9476510067114094,13.254166666666666,0.0062942535573739,0.9142857142857144,123.40425531914892,0.0038695954277732,0.8251724137931035,0.1367780286359349,25.05759162303665,0.2705382436260623,
0xc5661eba84a45e13cea30d65f5ba9e8da4c6d18a9592175510ad7b93e6ad51f5,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 20:23:47+00:00,700000,19863171610,12789094,123709,0.0,5689,2,728,30387,34992,0.8683984910836763,706,5365,5802,0.924681144432954,192,209,1386180,23,0xc5661eba84a45e13cea30d65f5ba9e8da4c6d18a9592175510ad7b93e6ad51f5,4787,191,9,2640,744,4827825,47,6,4,3,1,4,0,-0.3125116121818807,-0.0372647552280917,-0.0213461529589631,-0.2685889637859324,0.3584651991096613,0.2280000457614115,-0.125503329236781,-1.601129046679196,0.1609085282090092,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4200411056638978,0.0866037965206016,-0.8349149022744156,-0.8418453780064289,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.0180703877257444,1.0531328753517866,-0.3279163916065332,-0.0,0.2165742027203424,0.1111111111111111,0.9476510067114094,13.254545454545454,0.0062941373612056,0.9142857142857144,123.44680851063828,0.0038703459360646,0.8250603240261979,0.1368026977594879,25.06282722513089,0.2705382436260623,
0x21868d4fc9bf3b1f67daf3322770b68f654ca0c5cd0e0da793c8c0745fe4c786,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 21:13:59+00:00,700000,15233506014,5855895,123709,0.0,5691,2,727,30388,34993,0.8684022518789473,706,5367,5804,0.9247070985527224,192,209,1386429,24,0x21868d4fc9bf3b1f67daf3322770b68f654ca0c5cd0e0da793c8c0745fe4c786,4788,191,9,2640,744,4828074,47,6,4,3,1,4,0,-0.3125116121818807,-0.0368999152513138,-0.0210287286049457,-0.2685889637859324,0.3588891697514582,0.2283370756502824,-0.125503329236781,-1.5965087347779343,0.1610890300968037,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4192462693330114,0.0866037965206016,-0.8349149022744156,-0.8417433591026616,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.4095878021810428,-0.4698919513373772,-0.3279163916065332,-0.0,0.2169115450146268,0.1111111111111111,0.9476510067114094,13.254924242424243,0.0062940198733449,0.9142857142857144,123.48936170212764,0.0038710933837265,0.8249483115093039,0.1368273654730946,25.06806282722513,0.2705382436260623,
0x9961e4e1fd5c833fe5f306b6665d0fc4ecceccccfe9d7b85908a6a008392e4df,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 22:03:59+00:00,700000,15646091956,3424709,123709,0.0,5693,2,726,30389,34994,0.8684060124592787,706,5369,5807,0.9245737902531428,192,209,1386679,25,0x9961e4e1fd5c833fe5f306b6665d0fc4ecceccccfe9d7b85908a6a008392e4df,4789,191,9,2640,744,4828324,47,6,4,3,1,4,0,-0.3125116121818807,-0.0365350752745359,-0.0207113042509283,-0.2685889637859324,0.3593131403932552,0.2288426204835888,-0.125503329236781,-1.5918884228766723,0.1612695319845982,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4184482408883463,0.0866037965206016,-0.8349149022744156,-0.8416409304844215,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.3746966036910247,-1.0039537367122269,-0.3279163916065332,-0.0,0.2172488873089113,0.1111111111111111,0.9476510067114094,13.25530303030303,0.0062939010940647,0.9142857142857144,123.55319148936172,0.0038718377707906,0.8246943344239711,0.136852031776876,25.07329842931937,0.2705382436260623,
0xf9effe420afdc6b82c61cb147cf33f7256c4ae5f8e235e0e917528353b259f67,1,0x211f45f7f15921ff43c8dd47cebc5cdd9fc12301,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 22:09:11+00:00,200000,15320962620,6311750,117633,0.0,253,2,725,30390,34995,0.8684097728246892,706,270,291,0.9278350515463918,93,628,4076547,26,0xf9effe420afdc6b82c61cb147cf33f7256c4ae5f8e235e0e917528353b259f67,75,43,7,2640,744,4828350,26,5,4,3,1,3,0,-0.3125116121818807,-0.0361702352977581,-0.0203938798969108,-0.2685889637859324,-0.7216000108680742,-0.7006858130224568,-0.5559246777740091,-1.5872681109754103,-0.6896163670787294,-0.5831991923177263,-0.3253855912541568,-0.0445919222204095,-0.3800813362670843,-0.4183652459301011,-0.2076174707786813,0.2625223586906088,0.2604369194698783,-0.4640895802358052,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,-0.3620210573440484,-1.0034708152056373,-0.4021918502384792,-0.3697536915859423,-0.3976424114857838,-0.0,-0.7003221531447922,0.1428571428571428,0.9476510067114094,13.255681818181818,0.0062940743123273,0.1478537360890302,11.192307692307692,6.623250848512026e-05,0.2577319587628865,0.0021431633090441,1.744186046511628,0.0609065155807365,
0x92c7b8dd9ccc852271ce21cda8f1a2cdd85072e6ae400413d9fcbc2f1f28da5d,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 22:14:11+00:00,700000,14578409737,5021158,59278,0.0,5695,2,724,30391,34996,0.8684135329751972,706,5370,5808,0.924586776859504,192,209,1386730,27,0x92c7b8dd9ccc852271ce21cda8f1a2cdd85072e6ae400413d9fcbc2f1f28da5d,4790,191,3,2640,744,4828375,47,4,1,2,1,2,0,-0.3125116121818807,-0.0358053953209802,-0.0200764555428934,-0.2685889637859324,0.3595251257141537,0.2290111354280243,-0.125503329236781,-1.5826477990741483,0.1614500338723927,0.021203085306941,-0.7322871226265913,-0.0445919222204095,-0.3800813362670843,-0.4182854430856346,0.0866037965206016,-0.8349149022744156,-0.8416200350463005,-0.885989198631992,-0.8732585342003039,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,1.138734856912052,-0.4649873975237237,-0.6532597119852445,-1.067303683713182,-0.0,0.2175862296031957,0.3333333333333333,0.9476510067114094,13.256060606060606,0.0062942488323196,0.9142857142857144,123.5744680851064,0.0038724164960616,0.824724517906336,0.1368727854611955,25.07853403141361,0.2705382436260623,
0xdb4183a0c5048cb04605186cf874d624112720d123ec8a360d42862bf2d94291,1,0xfc92591799ba3e960e5c9e71642412dbaf050498,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 23:31:35+00:00,200000,14220766203,3700299,148149,0.0,405,2,723,30392,34997,0.8684172929108209,706,457,464,0.9849137931034484,144,691,4482187,28,0xdb4183a0c5048cb04605186cf874d624112720d123ec8a360d42862bf2d94291,14,6,8,2640,744,4828761,37,6,4,3,1,4,0,-0.3125116121818807,-0.0354405553442023,-0.019759031188876,-0.2685889637859324,-0.6819587558600592,-0.6715327276351207,-0.3341924679214977,-1.5780274871728863,-0.7006269822341946,-0.7342997617238931,-0.2236602084110481,-0.0445919222204095,-0.3800813362670843,-0.4170532871670717,-0.0535015688600092,0.4275308251364239,0.4266334982817242,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,-1.0034708152056373,-0.4952322756525707,-0.9434145235745012,-0.0474516243502979,-0.0,-0.674684138779174,0.125,0.9476510067114094,13.256439393939392,0.00629395277713,0.2080924855491329,12.54054054054054,0.0001019591324594,0.0301724137931034,0.0004000342886533,2.333333333333333,0.0084985835694051,
0x2346e1437ece58716511fd19abc56469bbab28cd1f1e1db73c4075c62d5f0431,1,0xfc92591799ba3e960e5c9e71642412dbaf050498,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 23:32:35+00:00,150000,12719535033,9427467,91201,0.0,406,2,722,30393,34998,0.868421052631579,706,458,465,0.9849462365591398,144,691,4482192,29,0x2346e1437ece58716511fd19abc56469bbab28cd1f1e1db73c4075c62d5f0431,15,6,4,2640,744,4828766,37,4,2,2,1,2,0,-0.3125116121818807,-0.0350757153674244,-0.0194416068348586,-0.2685889637859324,-0.6817467705391608,-0.6713642126906852,-0.3341924679214977,-1.5734071752716243,-0.7004464803464001,-0.7342997617238931,-0.6305617397834827,-0.0445919222204095,-0.3800813362670843,-0.4170373265981784,-0.0535015688600092,0.4275308251364239,0.426635546854089,-0.885989198631992,-0.638090167719073,-0.7126324943116233,-0.3432419093728847,-1.1058999422975722,-1.2176913824174065,-0.6221870489489232,0.3146799073829436,-0.7009666638637221,-0.0,-0.6745154676320317,0.25,0.9476510067114094,13.25681818181818,0.0062941533521911,0.2080924855491329,12.567567567567568,0.0001021821237952,0.032258064516129,0.0004285959197668,2.5,0.0084985835694051,
0x3b6d2b1aa4cf1705cbc81eb1b33189b0fc614a394029cf983e1746664d45a42e,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 23:43:59+00:00,700000,15074286906,3165293,140833,0.0,5698,2,721,30394,34999,0.8684248121374897,706,5372,5812,0.9242945629731588,192,209,1387178,30,0x3b6d2b1aa4cf1705cbc81eb1b33189b0fc614a394029cf983e1746664d45a42e,4791,191,9,2640,744,4828823,47,6,4,3,1,4,0,-0.3125116121818807,-0.0347108753906466,-0.0191241824808412,-0.2685889637859324,0.3599490963559506,0.2296851952057662,-0.125503329236781,-1.5687868633703623,0.1616305357601872,0.021203085306941,-0.1219348255679395,-0.0445919222204095,-0.3800813362670843,-0.4168553761127948,0.0866037965206016,-0.8349149022744156,-0.8414364829624139,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.4230525011324957,-1.060939986268946,-0.1314074442049058,-0.0,0.2180922430446224,0.1111111111111111,0.9476510067114094,13.25719696969697,0.0062942861450324,0.9142857142857144,123.65957446808513,0.0038726076447235,0.824328974535444,0.1368896254178691,25.083769633507853,0.2705382436260623,
0xd68623d6008c4d9eb3c17e414967244c6385e516b034a891f3da6ae51ba1e975,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-21 00:33:59+00:00,700000,12611789500,3035910,123709,0.0,5700,2,720,30395,35000,0.8684285714285714,707,5373,5814,0.9241486068111456,193,210,1387428,31,0xd68623d6008c4d9eb3c17e414967244c6385e516b034a891f3da6ae51ba1e975,4792,192,9,2640,745,4829073,47,6,4,3,1,4,0,-0.3125116121818807,-0.0343460354138687,-0.0188067581268238,-0.2526129369131075,0.360161081676849,0.2300222250946371,-0.1211556388475161,-1.5641665514691003,0.1618110376479817,0.0252868844800807,-0.1219348255679395,-0.0445919222204095,-0.3592739638437038,-0.4160573476681297,0.0866037965206016,-0.8322957202673391,-0.8413340543441737,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.6312987767021576,-1.089361717875312,-0.3279163916065332,-0.0,0.2184295853389068,0.1111111111111111,0.9477211796246648,13.257575757575758,0.0062941673703902,0.914691943127962,123.70212765957449,0.0038726305994757,0.8242174062607499,0.1369142857142857,24.95833333333333,0.2715700141442715,
0x6620a8abeb402c9c1104eb4e317d85954f5c775a30cbfdf09ae3a35c04718361,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-21 01:23:59+00:00,700000,11611082119,4162716,123709,0.0,5702,2,719,30396,35001,0.8684323305048427,707,5374,5816,0.9240027510316368,193,210,1387677,32,0x6620a8abeb402c9c1104eb4e317d85954f5c775a30cbfdf09ae3a35c04718361,4793,192,9,2640,745,4829322,47,6,4,3,1,4,0,-0.3125116121818807,-0.0339811954370908,-0.0184893337728063,-0.2526129369131075,0.3603730669977475,0.230359254983508,-0.1211556388475161,-1.5595462395678383,0.1619915395357762,0.0252868844800807,-0.1219348255679395,-0.0445919222204095,-0.3592739638437038,-0.4152625113372433,0.0866037965206016,-0.8322957202673391,-0.8412320354404065,-0.0421899618396185,-0.1677534347566112,-0.0793690218783087,-0.3432419093728847,0.3818578276094754,1.138734856912052,-0.7159257024079712,-0.8418347807626875,-0.3279163916065332,-0.0,0.2187669276331913,0.1111111111111111,0.9477211796246648,13.257954545454544,0.0062940499113436,0.914691943127962,123.74468085106383,0.0038726563367005,0.8241059147180193,0.1369389446015828,24.963541666666668,0.2715700141442715,
