transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x489fd552b58acfe923aabcfab14583e394311892d0e6fa236ec6f83bc74762ce,3,0x68a81860636b815478dde4929bedfd7e4e87a4a5,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 11:51:55+00:00,287701,40000000000,5475400,185411,0.0,25,2.0,733,973,996,0.9769076305220884,35,33,34,0.9705882352941176,10,165,1063333,18,0x489fd552b58acfe923aabcfab14583e394311892d0e6fa236ec6f83bc74762ce,1,1,13,696,47,299339,17,7,6.0,3.0,1,3,0,1.0039682695595047,-1.5157814908029037,-1.51817458376,-1.1816028635173224,-0.6030595794951409,-0.5946490317260464,-0.8694470839975144,-1.63750792233999,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-1.5526494216048623,-1.183677315767085,-1.186132431019995,-0.6837345818961396,-0.7649075170369815,-0.7778183679569913,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411416019750333,-1.2346441584311914,-0.7696604523367386,1.5891153790429982,0.0,-0.5848254106185229,0.2307692307692307,0.7291666666666666,1.4310344827586208,0.0032504843990111,0.0602409638554216,2.0,3.103446330127693e-05,0.0294117647058823,0.001004016064257,1.0,0.0285714285714285,
0x820844038e0b8bbd2263d13e97476193bbd92c90bf0bb8b3f7cb7f60e1437188,3,0x721e6409be04dd42463a36e5c9c95b3bd1fec8a4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:02:56+00:00,250959,42061768079,12327418,165716,0.0,23,2.0,732,974,997,0.9769307923771314,35,27,27,1.0,14,421,2725556,19,0x820844038e0b8bbd2263d13e97476193bbd92c90bf0bb8b3f7cb7f60e1437188,1,1,6,697,47,299393,18,4,5.0,1.0,1,2,0,1.0039682695595047,-1.5113608936908909,-1.5138549938639845,-1.1816028635173224,-0.6097626744647425,-0.6019275964320315,-0.8328721523282646,-1.6328888222848712,-0.6967817304385863,-0.7423238297424765,-1.0029138477689763,-1.541116421048225,-1.183677315767085,-1.185710593286844,-0.6765092858480353,-0.2457468601207174,-0.2275780746304409,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,0.1400729426015793,-1.1865220947071042,0.1741305452349242,1.1068911610699026,0.0,-0.5869430542652109,0.5,0.7291666666666666,1.430416068866571,0.0032532382078465,0.0331753554502369,1.5,9.90623201055784e-06,0.037037037037037,0.0010030090270812,1.0,0.0285714285714285,
0x119d11c7e20c9bfc4711cbe98d1eb6d8b07c1f729156bf4c637a37300f0da6d8,3,0xbefd37cd8d2874432162358499b1c7593408bf46,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:12:11+00:00,126822,42575012235,26539465,84251,0.0,236,2.0,731,975,999,0.975975975975976,35,252,260,0.9692307692307692,71,1488,9146959,20,0x119d11c7e20c9bfc4711cbe98d1eb6d8b07c1f729156bf4c637a37300f0da6d8,2,2,6,698,47,299431,71,4,5.0,1.0,1,2,0,1.0039682695595047,-1.5069402965788776,-1.5052158140719534,-1.1816028635173224,-0.3583966131046809,-0.3596553712185255,-0.3116793760414563,-1.6282697222297526,-0.2466643335144349,-0.1481478721044216,-1.0029138477689763,-1.5295834204915884,-1.183677315767085,-1.185413744511664,-0.2935685952985087,1.9180985341357424,1.89807815217426,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,-0.2013989470245287,-1.1745428773389577,2.1316855335121527,-0.8877468646817214,0.0,-0.3614140058929422,0.5,0.7291666666666666,1.4312320916905443,0.0032561650057442,0.0476830087306917,3.661971830985916,2.755013687607686e-05,0.0076923076923076,0.002002002002002,1.0,0.0571428571428571,
0x683781f1cb340cc538743989fa4d2b7ec99f5456d6d636cbf4f9fea42b0f28b0,3,0x230765bc614c7697618ecadffbd477b8b9e3b12e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:12:11+00:00,250977,46518205609,12456274,165728,0.0,147,2.0,730,975,999,0.975975975975976,35,147,152,0.9671052631578948,39,102,652603,21,0x683781f1cb340cc538743989fa4d2b7ec99f5456d6d636cbf4f9fea42b0f28b0,1,1,6,698,47,299431,65,4,5.0,1.0,1,2,0,1.0039682695595047,-1.5069402965788776,-1.5052158140719534,-1.1816028635173224,-0.4757007750727097,-0.4719532266822965,-0.604278829395454,-1.623650622174634,-0.6967817304385863,-0.7423238297424765,-1.0029138477689763,-1.5295834204915884,-1.183677315767085,-1.185413744511664,-0.3369203715871344,-0.8926697099499684,-0.913780988903768,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,0.1401224563969285,-1.0825079851739463,0.1918790585609391,1.1071849762826813,0.0,-0.4556491481705568,0.5,0.7291666666666666,1.4312320916905443,0.0032561650057442,0.3786407766990291,2.3384615384615386,0.0002252514541743,0.006578947368421,0.001001001001001,1.0,0.0285714285714285,
0x14d0e9b4fe6023377c99a8402783be9acf285297a7df0ee712717b04d3e8015a,3,0x8d7bffe0ee2cca30810859334e1ef9f04c68b092,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:18:52+00:00,287719,49107320758,3650535,185423,0.0,368,2.0,729,976,1000,0.976,35,370,392,0.9438775510204082,105,685,4400602,22,0x14d0e9b4fe6023377c99a8402783be9acf285297a7df0ee712717b04d3e8015a,1,1,13,699,47,299463,113,7,6.0,3.0,1,3,0,1.0039682695595047,-1.5025196994668646,-1.500896224175938,-1.1816028635173224,-0.2265690787025152,-0.2224024367628052,-0.0007924568528338,-1.6190315221195155,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-1.5180504199349512,-1.183677315767085,-1.1851637665957229,0.0098938387218707,0.2896375673241798,0.3269069748337193,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411911157703825,-1.0220775393550314,-1.0210157696729762,1.589409194255777,0.0,-0.2216495252115363,0.2307692307692307,0.7291666666666666,1.430615164520744,0.003259156359362,0.1530612244897959,3.4690265486725664,8.407938639318293e-05,0.0025510204081632,0.001,1.0,0.0285714285714285,
0xabd3cf70f274832f7812637ff406516d5dbf2f12736baa012639148c5569159a,3,0x9578cbfb3528a0271e69d86034b7565bc1d8eacc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:19:01+00:00,287719,37672419131,12575097,185423,0.0,277,2.0,728,977,1001,0.976023976023976,35,279,299,0.9331103678929766,58,272,1755487,23,0xabd3cf70f274832f7812637ff406516d5dbf2f12736baa012639148c5569159a,1,1,13,700,47,299465,59,7,6.0,3.0,1,3,0,1.0039682695595047,-1.4980991023548516,-1.4965766342799225,-1.1816028635173224,-0.3282326857414735,-0.3191033678566081,-0.4305479039665178,-1.6144124220643967,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-1.506517419378314,-1.183677315767085,-1.1851481429759765,-0.38027214787576,-0.5479145862165118,-0.5486968722328044,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411911157703825,-1.288970343826064,0.2082456351963855,1.589409194255777,0.0,-0.3180023111358389,0.2307692307692307,0.7291666666666666,1.43,0.0032624738701555,0.2124542124542124,5.067796610169491,0.0001589301664266,0.0033444816053511,0.0009990009990009,1.0,0.0285714285714285,
0x15b2f6c24aea240f065fd48574385948b84cde8e4cceffd714ba65551274f5c6,2,0x9578cbfb3528a0271e69d86034b7565bc1d8eacc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:23:20+00:00,140908,47085515873,8244538,93641,0.0,278,2.0,727,978,1002,0.9760479041916168,35,280,300,0.9333333333333332,58,272,1755505,24,0x15b2f6c24aea240f065fd48574385948b84cde8e4cceffd714ba65551274f5c6,2,1,8,700,47,299483,59,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4936785052428383,-1.492257044383907,-1.1816028635173224,-0.3271155032465399,-0.3180635728986102,-0.4305479039665178,-1.6097933220092782,-0.2466643335144349,-0.7423238297424765,-0.1629525012287951,-1.506517419378314,-1.183677315767085,-1.1850075303982597,-0.38027214787576,-0.5479145862165118,-0.5486909137511327,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626516513973317,-1.0692668544407662,-0.3882417935659065,-0.6578364606823628,0.0,-0.3169434893124949,0.25,0.7291666666666666,1.4314285714285715,0.0032656168610009,0.2124542124542124,5.084745762711864,0.0001594981731762,0.0066666666666666,0.0019960079840319,2.0,0.0285714285714285,
0x25f20f4bda6ba336d6a4214cfe0cbdde0df61d104c6fa3e20e6a8d4ada6bf727,2,0xdb816e16d2e287b241034e8352f839942aac7268,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:30:35+00:00,140908,50370614545,15728220,93641,0.0,49,2.0,726,979,1003,0.9760717846460618,35,50,50,1.0,27,145,932914,25,0x25f20f4bda6ba336d6a4214cfe0cbdde0df61d104c6fa3e20e6a8d4ada6bf727,3,3,8,700,47,299519,13,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4892579081308253,-1.4879374544878914,-1.1816028635173224,-0.5840674770812696,-0.5780123123980803,-0.7140036244032031,-1.6051742219541596,0.2034530634097163,0.446028085533633,-0.1629525012287951,-1.506517419378314,-1.183677315767085,-1.1847263052428256,-0.7126357660885566,-0.8054669433585646,-0.8209905469097283,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626516513973317,-0.99259201926213,0.6425540537726582,-0.6578364606823628,0.0,-0.5594136868582673,0.25,0.7291666666666666,1.4328571428571428,0.003268563034188,0.184931506849315,3.8461538461538463,5.359545081813456e-05,0.06,0.0029910269192422,1.0,0.0857142857142857,
0x3caa6c17eddb545528be29cad5bee6f4ae65c5235069f83a8098052a1a30e6a1,2,0x946f0711dfea25dc2ab60e6ff0df6dbda32ee6c6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 12:43:39+00:00,186585,104000000000,3639988,110741,0.0,384,2.0,725,980,1004,0.9760956175298804,35,428,436,0.981651376146789,113,1360,8460037,26,0x3caa6c17eddb545528be29cad5bee6f4ae65c5235069f83a8098052a1a30e6a1,3,1,8,700,47,299562,91,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4848373110188122,-1.4836178645918758,-1.1816028635173224,-0.161772493996366,-0.1766514586108985,0.0723574064856656,-1.600555121899041,0.2034530634097163,-0.7423238297424765,-0.1629525012287951,-1.506517419378314,-1.183677315767085,-1.1843903974182797,-0.1490626743364232,1.6585182056776104,1.670688588455998,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0370048941657912,0.2591281575294667,-1.022468504276328,-0.2391497824726681,0.0,-0.2047083760380325,0.25,0.7291666666666666,1.4342857142857144,0.00327143205269,0.0830271858927259,4.791208791208791,5.059078930851138e-05,0.0068807339449541,0.0029880478087649,3.0,0.0285714285714285,
0x12de2b351a802bf854f80549e2da28975bb59fd9b907cf0c58f528d040a35456,2,0x88e9fe6847f8b1458a218737916545702384eca0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 13:15:27+00:00,140908,71821034934,1352920,93641,0.0,680,,724,981,1005,0.9761194029850746,35,674,693,0.9725829725829724,151,454,2939281,27,0x12de2b351a802bf854f80549e2da28975bb59fd9b907cf0c58f528d040a35456,2,2,8,700,47,299723,145,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4804167139067992,-1.4792982746958605,-1.1816028635173224,0.1130543997573013,0.0905758455945566,0.4198192573435378,-1.5959360218439222,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-1.506517419378314,-1.183677315767085,-1.1831326960287003,0.2411033122612075,-0.1788238066901052,-0.1568293804472796,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626516513973317,-0.4919350795307822,-1.3374872606827222,-0.6578364606823628,0.0,0.1087028836717867,0.25,0.7291666666666666,1.4357142857142855,0.0032730111702766,0.3318681318681318,4.779310344827586,0.0002293077016768,0.0028860028860028,0.0019900497512437,1.0,0.0571428571428571,
0x8567dd0713ff646c9033554c9724f8729a66008d52c871210141ac45bdae6153,3,0x2a5ba6819249aa93c0ad8711a9f8058360083fb7,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 13:28:02+00:00,250977,61211149245,7797911,165728,0.0,1208,2.0,723,982,1006,0.9761431411530817,35,1171,1253,0.9345570630486832,125,1591,9593317,28,0x8567dd0713ff646c9033554c9724f8729a66008d52c871210141ac45bdae6153,1,1,6,701,47,299779,255,4,5.0,1.0,1,2,0,1.0039682695595047,-1.4759961167947862,-1.474978684799845,-1.1816028635173224,0.6682940997393042,0.6728610220733696,0.1820822014934147,-1.5913169217888037,-0.6967817304385863,-0.7423238297424765,-1.0029138477689763,-1.494984418821677,-1.183677315767085,-1.1826952346758035,1.0358858775526776,2.126979579691896,2.045834594510007,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,0.1401224563969285,-0.7395718532453974,-0.4497598079483029,1.1071849762826813,0.0,0.6677608063974105,0.5,0.7291666666666666,1.43509272467903,0.0032757355393955,0.0785175879396985,4.913725490196079,0.000122064128386,0.0007980845969672,0.0009940357852882,1.0,0.0285714285714285,
0x12f0e0967c427954fb641068fcd4afefc56d28ea09a7a37a32b2f2bbb6529fac,3,0x2067bed542762d26e2755ce7d8776728f3429f48,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 13:45:46+00:00,250959,39010373561,17723877,165716,0.0,1238,2.0,722,983,1007,0.9761668321747764,35,1203,1322,0.9099848714069592,319,1479,9120438,29,0x12f0e0967c427954fb641068fcd4afefc56d28ea09a7a37a32b2f2bbb6529fac,1,1,6,702,47,299882,285,4,5.0,1.0,1,2,0,1.0039682695595047,-1.4715755196827731,-1.4706590949038294,-1.1816028635173224,0.7040439395771796,0.7446068741752233,1.9559663874520252,-1.5866978217336851,-0.6967817304385863,-0.7423238297424765,-1.0029138477689763,-1.4834514182650398,-1.183677315767085,-1.1818906182588678,1.2526447589958056,1.89984679229103,1.8892989914844407,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,0.1400729426015793,-1.257742229958081,0.9174341125875756,1.1068911610699026,0.0,0.6995254610977301,0.5,0.7291666666666666,1.4344729344729346,0.0032779450652421,0.2155405405405405,4.63859649122807,0.0001319015455286,0.0007564296520423,0.0009930486593843,1.0,0.0285714285714285,
0xed9640c538e6f30825ba89122d65918afbe2991c7869dfe853fdef9e32aa1e13,2,0xdb816e16d2e287b241034e8352f839942aac7268,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 13:53:23+00:00,166558,54644456979,15615532,110741,0.0,52,2.0,721,984,1008,0.9761904761904762,35,53,53,1.0,27,145,933312,30,0xed9640c538e6f30825ba89122d65918afbe2991c7869dfe853fdef9e32aa1e13,4,3,8,702,47,299917,14,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.46715492257076,-1.4663395050078138,-1.1816028635173224,-0.5807159295964688,-0.5748929275240867,-0.7140036244032031,-1.5820787216785666,0.6535704603338677,0.446028085533633,-0.1629525012287951,-1.4834514182650398,-1.183677315767085,-1.1816172049133071,-0.7054104700404523,-0.8054669433585646,-0.8208587982594305,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0920944930246493,-0.8928397144076438,0.6270325066993206,-0.2391497824726681,0.0,-0.5562372213882354,0.25,0.7291666666666666,1.435897435897436,0.0032808967784527,0.184931506849315,3.7857142857142856,5.6786951430013294e-05,0.0754716981132075,0.0039682539682539,1.3333333333333333,0.0857142857142857,
0x52b57dd4cad2990ee55f1082be97337cc1a72d7e50ee48b98d07e0bef7a1d02d,2,0x05e362bef8c3519a945a65e187e052e23613902c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 14:02:40+00:00,140908,79567193968,396313,93641,0.0,2601,2.0,720,985,1009,0.9762140733399404,35,2598,2644,0.9826021180030258,295,1411,8754591,31,0x52b57dd4cad2990ee55f1082be97337cc1a72d7e50ee48b98d07e0bef7a1d02d,3,3,8,702,47,299962,258,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4627343254587468,-1.4620199151117983,-1.1816028635173224,2.262513520009562,2.119215808648421,1.7365167974365272,-1.577459621623448,0.2034530634097163,0.446028085533633,-0.1629525012287951,-1.4834514182650398,-1.183677315767085,-1.1812656734690148,1.0575617656969902,1.7619447427976476,1.7681938445861975,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626516513973317,-0.3111382370305048,-1.4692494765458497,-0.6578364606823628,0.0,2.1426996063155808,0.25,0.7291666666666666,1.4373219373219372,0.003283738327727,0.2089235127478753,10.248062015503876,0.0002967585468289,0.0011346444780635,0.0029732408325074,1.0,0.0857142857142857,
0xe2e8abd6286a7cae45201bf4d08f4dbff448f4ccb0d0140deb4ded969bc1195f,2,0xdb816e16d2e287b241034e8352f839942aac7268,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 14:06:02+00:00,166558,61520826632,13063927,110741,0.0,56,2.0,719,986,1010,0.9762376237623762,35,57,57,1.0,27,145,933375,32,0xe2e8abd6286a7cae45201bf4d08f4dbff448f4ccb0d0140deb4ded969bc1195f,5,3,8,702,47,299980,15,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4583137283467338,-1.4577003252157827,-1.1816028635173224,-0.5762471996167343,-0.5707337476920952,-0.7140036244032031,-1.5728405215683292,1.1036878572580189,0.446028085533633,-0.1629525012287951,-1.4834514182650398,-1.183677315767085,-1.181125060891298,-0.698185173992348,-0.8054669433585646,-0.8208379435735793,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0920944930246493,-0.7323439234394656,0.2755766540791374,-0.2391497824726681,0.0,-0.5520019340948594,0.25,0.7291666666666666,1.4387464387464388,0.0032868748354062,0.184931506849315,3.8,6.106863686231487e-05,0.087719298245614,0.0049504950495049,1.6666666666666667,0.0857142857142857,
0xe80cc42ae68ccf2c78398904d3ab21e8a858bc96eb2c2b2414c8258cd775121e,3,0x9c2579454b9854ff3dfb64e9acf687615ee99856,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 14:48:33+00:00,163546,71170455360,20826051,103934,0.0,1725,2.0,718,987,1011,0.9762611275964392,35,1605,1764,0.9098639455782312,351,1329,8277027,33,0xe80cc42ae68ccf2c78398904d3ab21e8a858bc96eb2c2b2414c8258cd775121e,2,2,13,702,47,300157,229,7,6.0,3.0,1,3,0,1.0039682695595047,-1.4538931312347207,-1.4533807353197674,-1.1816028635173224,1.1531513025404896,1.2041962456102864,2.248565840806023,-1.5682214215132106,-0.2466643335144349,-0.1481478721044216,1.9369508651216585,-1.4834514182650398,-1.183677315767085,-1.1797423705437482,0.8480281803019665,1.595651094879157,1.610107381192176,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1003798014464239,-0.5071197319834491,1.3447248602331414,-0.4058164619214044,0.0,1.2151716890662505,0.2307692307692307,0.7291666666666666,1.4401709401709402,0.0032882681787591,0.2639097744360902,7.703056768558952,0.0001939101812872,0.0011337868480725,0.0019782393669634,1.0,0.0571428571428571,
0xfaa0b6fd18576ec6346b63f059094cde47ad7ab454b0757dcfe91a1da84ad608,2,0xcca89d02b1fcb375ba7296c4173ccdd84102cdfa,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 15:21:59+00:00,140890,71000000000,15939026,93629,0.0,307,2.0,717,988,1012,0.9762845849802372,35,303,321,0.9439252336448598,80,414,2678879,34,0xfaa0b6fd18576ec6346b63f059094cde47ad7ab454b0757dcfe91a1da84ad608,2,2,8,702,47,300289,94,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.4494725341227075,-1.449061145423752,-1.1816028635173224,-0.3014203058630669,-0.2962278787806547,-0.2293857797856444,-1.563602321458092,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-1.4834514182650398,-1.183677315767085,-1.1787112116404908,-0.1273867861921104,-0.2599426593332715,-0.2430294106855932,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1627011651926809,-0.5110981928877476,0.6715902887962807,-0.6581302758951415,0.0,-0.2862376564355193,0.25,0.7291666666666666,1.4415954415954415,0.0032901528522428,0.1927710843373494,3.4148936170212765,0.000113106970077,0.0062305295950155,0.0019762845849802,1.0,0.0571428571428571,
0x35f52ed8ff7df3010d76e6ccf4567e8b516c78d372eb2ed7ed601dd54887fd74,2,0xd6f339332204054c927ed4ee72110e560cc2beb8,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 15:50:29+00:00,166540,63606633053,27101827,110729,0.0,1558,2.0,716,989,1013,0.9763079960513328,35,1552,1617,0.9598021026592456,187,319,2064402,35,0x35f52ed8ff7df3010d76e6ccf4567e8b516c78d372eb2ed7ed601dd54887fd74,2,2,8,702,47,300420,179,7,5.0,3.0,1,3,0,-0.9267399411318504,-1.445051937010695,-1.4447415555277363,-1.1816028635173224,1.093940630309009,1.051346386784598,0.7489936423667851,-1.5589832214029735,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-1.4834514182650398,-1.183677315767085,-1.1776878645471065,0.4867633778967528,-0.4525999343607914,-0.446437740808819,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0921440068199986,-0.6836608001872346,2.2091447860967777,-0.2394435976854468,0.0,1.038348444567805,0.25,0.7291666666666666,1.443019943019943,0.0032920468276185,0.584375,9.033519553072626,0.0007517911958081,0.0012368583797155,0.0019743336623889,1.0,0.0571428571428571,
0x8e8948e0af5185ff8dfb54f4a95c6accc7dcb7a155f6e274f1512c41eecab698,3,0x8764ff06b1776cdca8456262c63d6a10d1ca0390,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 15:55:24+00:00,287701,78643917862,7907604,185411,0.0,462,2.0,715,990,1014,0.9763313609467456,35,444,497,0.8933601609657947,86,281,1816449,36,0x8e8948e0af5185ff8dfb54f4a95c6accc7dcb7a155f6e274f1512c41eecab698,1,1,13,703,47,300439,140,7,6.0,3.0,1,3,0,1.0039682695595047,-1.4406313398986816,-1.4404219656317208,-1.1816028635173224,-0.1438975740774283,-0.1132239661730278,-0.1745233822817699,-1.5543641213478547,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-1.4719184177084028,-1.183677315767085,-1.1775394401595165,0.2049768320206861,-0.5296628443717993,-0.5285168189175915,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411416019750333,-0.3326876790169229,-0.4346507895691001,1.5891153790429982,0.0,-0.1221202738172018,0.2307692307692307,0.7291666666666666,1.4423897581792318,0.0032951670882705,0.3049645390070922,3.55,0.0002444328222632,0.0020120724346076,0.0009861932938856,1.0,0.0285714285714285,
