transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x9b7ece6261521b631484019b5320999e0d4b2da60aed6990d4f167ea375cef8c,6,0x0336e78e4d09b8a6a84d34d0fd103452de57a7a3,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-06 17:14:29+00:00,374671,67193000000,6453492,147336,0.0,46143,,321,550164,1164384,0.4724936103553467,196,44916,46163,0.9729870242401925,157,156,1013400,21,0x9b7ece6261521b631484019b5320999e0d4b2da60aed6990d4f167ea375cef8c,41945,156,43,108,195,1267304,3,18,7.0,4.0,2,8,0,-0.129663144189118,2.04886095389569,0.1981174198544861,0.333336657341943,2.1598614175060105,2.1410102823425032,0.6544443617428796,-0.9734145073967077,2.1500734549599887,4.015362186231073,-0.5252572093558396,-0.1228266284153125,0.311593611942753,0.3085386677649502,-0.5739298587291511,-0.2357147568966608,-0.22772519601611,0.284323097056788,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.648638098567337,-0.1747428477675321,-0.3537883261494557,-1.0686094607421013,-0.0,2.1414789479985434,0.1395348837209302,1.0,10781.333333333334,0.4341212257507072,1.0,15387.666666666666,0.0443220403374379,0.908628122089119,0.0360233393794487,268.87820512820514,0.7959183673469388,
0x97645cec1250bb4ab53a6b2e7219e2990f474a85318d9b14d4b5c4949122b82a,6,0x0197abe48f0a9826d10f44dad7050f26586eb9ba,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-06 19:32:40+00:00,375021,178218391900,2723642,147472,0.0,108937,,312,550556,1165525,0.4723673880869136,196,105555,108961,0.9687411092042106,157,156,1014043,22,0x97645cec1250bb4ab53a6b2e7219e2990f474a85318d9b14d4b5c4949122b82a,100283,156,41,108,195,1267945,3,17,7.0,4.0,2,8,0,-0.129663144189118,2.050518810762421,0.1984333376634791,0.333336657341943,5.392120507540154,5.374403292563524,0.6544443617428796,-0.9671630762761888,5.418460719687876,4.015362186231073,-0.5568966685974169,-0.1228266284153125,0.311593611942753,0.3097768127060897,-0.5739298587291511,-0.2357147568966608,-0.2274514687477936,0.1879206003151103,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.6484181858660772,0.0023023365072257,-1.2763079609688677,-1.0681553636033734,-0.0,5.374934137670411,0.1463414634146341,1.0,10791.898148148148,0.4342109206543496,1.0,36320.333333333336,0.1040931162750334,0.9203568249190076,0.0860410544604362,642.8397435897435,0.7959183673469388,
0x2d53010999377aafd8da557de5b4e14acb1e8c153513bbfffe67f3748de935d0,6,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-06 22:28:30+00:00,353431,57400000001,3780841,220974,0.0,126599,,306,550984,1166570,0.472311134351132,196,121991,126624,0.9634113596158708,157,156,1014841,23,0x2d53010999377aafd8da557de5b4e14acb1e8c153513bbfffe67f3748de935d0,115697,156,30,108,195,1268743,3,11,6.0,4.0,2,7,0,-0.129663144189118,2.0523289197903827,0.1987226751835473,0.333336657341943,6.268213622594842,6.283849783527152,0.6544443617428796,-0.9609116451556704,6.282030284954352,4.015362186231073,-0.7309136944260924,-0.1228266284153125,0.311593611942753,0.3113182162365568,-0.5739298587291511,-0.2357147568966608,-0.2271117574567883,-0.3904943801349557,-0.9214881269385296,-0.6460757816722604,-0.1066280620789398,1.2073241887732926,-0.6619836579237902,-0.1903591267083648,-1.014826444175579,-0.8227358938182874,-0.0,6.284404557773996,0.2,1.0,10801.574074074077,0.4342751571633048,1.0,42208.0,0.1202068893482926,0.913705142784938,0.0991770746719013,741.6474358974359,0.7959183673469388,
0x7227315beb2653ffedb41e40168b75c9298d88c62ed39878bcf953cbbf654b63,2,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 06:45:21+00:00,354306,215041450543,175004,39082,0.0,127116,,277,552162,1169657,0.472071727010568,197,122505,127141,0.9635365460394364,158,157,1017037,24,0x7227315beb2653ffedb41e40168b75c9298d88c62ed39878bcf953cbbf654b63,116201,157,12,108,196,1270939,3,9,5.0,2.0,3,7,0,-0.3541232899290801,2.057310948843978,0.1995773975992892,0.3457640815605868,6.2956115211795405,6.310469487757928,0.662583272172965,-0.9546602140351516,6.310266891993037,4.044075065599454,-1.0156688276002883,-0.1228266284153125,0.3241659816951236,0.3155599733203984,-0.5739298587291511,-0.2330976426454025,-0.2261769128514653,-0.5832993736183111,-1.0097871042227888,-1.2151384196689663,0.7441277523806872,1.2073241887732926,-0.6614338761706406,0.061021743765721,-1.9066734172330275,-1.4300641052703411,-0.0,6.311026469629593,0.1666666666666666,1.0,10830.157407407409,0.4344516656962563,1.0,42380.333333333336,0.1204527264467994,0.9139537993251586,0.0993462185922881,740.1337579617834,0.7969543147208121,
0xe6bd6cd872238896fa0574457d9b54baeae0b27c9a1c214da42178788efd82ae,2,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 06:56:08+00:00,310249,48880100001,1844704,57373,0.0,127126,,276,552186,1169733,0.4720615730256391,197,122515,127151,0.9635394137678824,158,157,1017076,25,0xe6bd6cd872238896fa0574457d9b54baeae0b27c9a1c214da42178788efd82ae,116210,157,8,108,196,1270978,3,7,3.0,2.0,1,5,0,-0.3541232899290801,2.057412450284798,0.1995984403280214,0.3457640815605868,6.296144554225935,6.310984375654074,0.662583272172965,-0.9484087829146328,6.310771117118728,4.044075065599454,-1.0789477460834431,-0.1228266284153125,0.3241659816951236,0.3156353050718874,-0.5739298587291511,-0.2330976426454025,-0.22616031041995,-0.7761043671016664,-1.1863850587913072,-1.2151384196689663,-0.9573838765385668,0.5919703718653962,-0.6891158586832233,-0.2039452734419077,-1.4936994278613445,-1.368991379061,-0.0,6.311541400226413,0.25,1.0,10830.861111111111,0.4344572176251535,1.0,42383.66666666666,0.1204579397626728,0.9139527019056084,0.0993474579241587,740.1910828025477,0.7969543147208121,
0x33073b019cadb175e1853c212ed780a63edb606e2c4c88bc7a17e51d7ff70ef5,2,0x029f388ac4d5c8bff490550ce0853221030e822b,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 07:17:35+00:00,375956,149587116861,721624,44359,0.0,73156,,272,552250,1169923,0.4720396128634107,197,70967,73180,0.9697594971303636,158,157,1017166,26,0x33073b019cadb175e1853c212ed780a63edb606e2c4c88bc7a17e51d7ff70ef5,66915,157,13,108,196,1271068,3,10,4.0,3.0,1,6,0,-0.3541232899290801,2.0576831207936523,0.199651047149852,0.3457640815605868,3.5484658066694115,3.532082911361601,0.662583272172965,-0.9421573517941144,3.5490180536821825,4.044075065599454,-0.9998490979795,-0.1228266284153125,0.3241659816951236,0.3158091475753235,-0.5739298587291511,-0.2330976426454025,-0.2261219971164532,-0.4868968768766333,-1.098086081507048,-0.9306071006706136,-0.9573838765385668,0.8996472803193445,-0.6478307047927117,-0.0433541505229365,-1.7714755720690163,-1.4124444684977924,-0.0,3.532460969188564,0.1538461538461538,1.0,10832.62037037037,0.434476806530566,1.0,24393.33333333333,0.0697692709260131,0.9143891773708664,0.0571960718782347,426.21019108280257,0.7969543147208121,
0x7a4d891e80c9129f371b6301611d8a80bd640e27d42760322ae3d080b7308914,6,0x029f388ac4d5c8bff490550ce0853221030e822b,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 07:25:43+00:00,375956,75000100001,300255,147978,0.0,73161,,270,552268,1169974,0.4720344212777378,197,70972,73185,0.96976156316185,158,157,1017203,27,0x7a4d891e80c9129f371b6301611d8a80bd640e27d42760322ae3d080b7308914,66920,157,44,108,196,1271105,3,18,7.0,4.0,2,8,0,-0.129663144189118,2.057759246874267,0.1996651679283433,0.3457640815605868,3.548732323192609,3.5323403553096746,0.662583272172965,-0.9359059206735956,3.5492981787520104,4.044075065599454,-0.5094374797350509,-0.1228266284153125,0.3241659816951236,0.3158806161600695,-0.5739298587291511,-0.2330976426454025,-0.2261062460916822,0.284323097056788,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.6478307047927117,-0.1622933581987544,-1.8756945556753868,-1.066465855131342,-0.0,3.532718434486974,0.1363636363636363,1.0,10833.092592592591,0.434478320454785,1.0,24395.0,0.0697716485582046,0.9143950263032042,0.0571978522599647,426.2420382165605,0.7969543147208121,
0xfc41c022b15212f980ca0969285baefed434c81ff6be05f28e37c734daae4bf6,6,0x048fde2d3d47f54d3e7be0be7a40e1cb5aff5d72,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 11:43:14+00:00,534605,47214599284,7558390,227405,0.0,29698,,261,552865,1171356,0.4719871670098586,197,28946,29715,0.9741208144035,158,157,1018331,28,0xfc41c022b15212f980ca0969285baefed434c81ff6be05f28e37c734daae4bf6,26824,157,61,108,196,1272235,3,27,10.0,4.0,2,9,0,-0.129663144189118,2.0602840952146715,0.2000478133376583,0.3457640815605868,1.3086076424133262,1.2941226707606794,0.662583272172965,-0.929654489553077,1.3029192187854477,4.044075065599454,-0.2405020761816434,-0.1228266284153125,0.3241659816951236,0.3180633053698787,-0.5739298587291511,-0.2330976426454025,-0.2256260526878551,1.1519455677318873,-0.5682922178014925,-0.6460757816722604,-0.1066280620789398,1.8226780056811889,-0.5481480472436562,-0.2066011423049205,-0.080509213189766,-0.8012631092656509,-0.0,1.2946755815279591,0.0983606557377049,1.0,10845.888888888889,0.4345616693758076,1.0,9905.0,0.0284249144679731,0.9027090694935218,0.0228999552655213,170.8535031847134,0.7969543147208121,
0xd5b21501d732bd5ae90a7b93e831172b242f7d055385d916a77f7c4de4ddc071,6,0x0336e78e4d09b8a6a84d34d0fd103452de57a7a3,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 11:52:06+00:00,375570,47908001481,12103182,147785,0.0,46521,,260,552883,1171388,0.4719896396411778,197,45285,46541,0.9730130422638104,158,157,1018368,29,0xd5b21501d732bd5ae90a7b93e831172b242f7d055385d916a77f7c4de4ddc071,42294,157,44,108,196,1272272,3,18,7.0,4.0,2,8,0,-0.129663144189118,2.0603602212952867,0.2000566734339666,0.3457640815605868,2.179530336917983,2.1604730448168423,0.662583272172965,-0.9234030584325584,2.1696261848339997,4.044075065599454,-0.5094374797350509,-0.1228266284153125,0.3241659816951236,0.3181347739546246,-0.5739298587291511,-0.2330976426454025,-0.2256103016630842,0.284323097056788,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.6480732370861011,-0.2054954175905691,1.0435734861601234,-1.0671102723943895,-0.0,2.1609433245583416,0.1363636363636363,1.0,10846.185185185184,0.4345631794434056,1.0,15513.666666666666,0.0444681642901541,0.9087471261898112,0.0361058846428339,269.38853503184714,0.7969543147208121,
0x2c92487fb8cc15bfa9e3b163227affcbbc9310da6ccec77c4b9d91e6b717a632,6,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 11:53:33+00:00,534555,47200000002,3172208,227355,0.0,127418,,259,552887,1171398,0.471989025079435,197,122801,127443,0.9635758731354408,158,157,1018376,30,0x2c92487fb8cc15bfa9e3b163227affcbbc9310da6ccec77c4b9d91e6b717a632,116492,157,61,108,196,1272278,3,27,10.0,4.0,2,9,0,-0.129663144189118,2.06037713820209,0.200059442214063,0.3457640815605868,6.311389299352831,6.3260191022215535,0.662583272172965,-0.9171516273120396,6.32657017105704,4.044075065599454,-0.2405020761816434,-0.1228266284153125,0.3241659816951236,0.3181463634548537,-0.5739298587291511,-0.2330976426454025,-0.2256068960361067,1.1519455677318873,-0.5682922178014925,-0.6460757816722604,-0.1066280620789398,1.8226780056811889,-0.5481794633438362,-0.2066244228583844,-1.1653622278931663,-0.8014300567431244,-0.0,6.326577373653559,0.0983606557377049,1.0,10846.277777777776,0.4345642740310891,1.0,42481.0,0.1205850092843809,0.914071388777728,0.0994469855676721,741.9872611464968,0.7969543147208121,
0x59b884dc3abdc47d42086781e155ba4a6de96ad488eb15d98df3e9785e997928,6,0x061e29222ee7cdf5a1abfb4223a492b9c4ea69f0,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 13:04:30+00:00,375107,62006000001,4508595,147554,0.0,12501,,256,553080,1171918,0.4719442827911168,197,12261,12512,0.9799392583120204,158,157,1018688,31,0x59b884dc3abdc47d42086781e155ba4a6de96ad488eb15d98df3e9785e997928,11040,157,43,108,196,1272592,3,18,7.0,4.0,2,8,0,-0.129663144189118,2.061193378955353,0.2002034187790729,0.3457640815605868,0.4192420045034052,0.4083610230197925,0.662583272172965,-0.910900196191521,0.4186203983516832,4.044075065599454,-0.5252572093558396,-0.1228266284153125,0.3241659816951236,0.3187528806335087,-0.5739298587291511,-0.2330976426454025,-0.2254740765839843,0.284323097056788,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.6483641501737676,-0.1830142292500966,-0.834827957824019,-1.067881569740317,-0.0,0.4091494341765065,0.1395348837209302,1.0,10851.092592592591,0.4346087083615892,1.0,4170.666666666667,0.0120360581099825,0.8823529411764706,0.009420454332129,70.31847133757962,0.7969543147208121,
0xae8c0f0f53c09a9e33d84f5bfe3a682fe748c5f0e708d3ac59660bc648293551,6,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 16:41:38+00:00,353431,104200000001,12371775,145031,0.0,127666,,247,553627,1173403,0.4718131792742988,197,123048,127691,0.9636387842526098,158,157,1019670,32,0xae8c0f0f53c09a9e33d84f5bfe3a682fe748c5f0e708d3ac59660bc648293551,116710,157,40,108,196,1273572,3,16,11.0,4.0,7,12,0,-0.129663144189118,2.063506765960715,0.2006145826233803,0.3457640815605868,6.324555215598784,6.338788322045987,0.662583272172965,-0.9046487650710024,6.338783624101551,4.044075065599454,-0.5727163982182056,-0.1228266284153125,0.3241659816951236,0.320645832337591,-0.5739298587291511,-0.2330976426454025,-0.2250560358724965,0.0915181035734327,-0.4799932405172333,-0.6460757816722604,4.147151010219195,2.7457087310430333,-0.6619836579237902,-0.1157301208362525,1.110005733107065,-1.0763057394536275,-0.0,6.339347652454697,0.15,1.0,10864.842592592591,0.434703782193875,1.0,42563.66666666666,0.1206742174681833,0.914003336178744,0.0994628443936141,743.375796178344,0.7969543147208121,
0x2623655aa9187ffdcc5e81c5f0af4f43c13c114d7bc16922e30d584c9f9c030a,6,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 19:00:32+00:00,375032,54650000001,11186088,147516,0.0,127801,,241,553966,1174301,0.4717410612781561,197,123183,127826,0.9636771861749566,158,157,1020328,33,0x2623655aa9187ffdcc5e81c5f0af4f43c13c114d7bc16922e30d584c9f9c030a,116826,157,43,108,196,1274230,3,18,7.0,4.0,2,8,0,-0.129663144189118,2.064940473812302,0.2008632190760321,0.3457640815605868,6.3317511617251165,6.3457393086439655,0.662583272172965,-0.8983973339504836,6.345282525721566,4.044075065599454,-0.5252572093558396,-0.1228266284153125,0.3241659816951236,0.3219168141960463,-0.5739298587291511,-0.2330976426454025,-0.2247759230535974,0.284323097056788,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.6484112743240376,-0.1947443781217902,0.8167447338041107,-1.0680084498231968,-0.0,6.346299215511767,0.1395348837209302,1.0,10873.157407407409,0.4347453483708998,1.0,42608.66666666666,0.1207287061330218,0.9139455196908296,0.0994855663071052,744.1146496815287,0.7969543147208121,
0xdc8758a5ce4e3128ae4daa1a6645b2ef7e29559c07c9a08b7ce8dbd7a1aa1d8b,6,0x0593a1447f14c5b8c6b635d40b1cf8a5e1c0f3d1,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-07 21:18:47+00:00,375095,63755000000,13434540,147548,0.0,18986,,233,554289,1175062,0.4717104288965178,197,18501,19002,0.973634354278497,158,157,1020951,34,0xdc8758a5ce4e3128ae4daa1a6645b2ef7e29559c07c9a08b7ce8dbd7a1aa1d8b,16873,157,43,108,196,1274855,3,18,7.0,4.0,2,8,0,-0.129663144189118,2.0663065140366745,0.201073923241364,0.3457640815605868,0.7518546254538342,0.7425232676188948,0.662583272172965,-0.892145902829965,0.7454143048132993,4.044075065599454,-0.5252572093558396,-0.1228266284153125,0.3241659816951236,0.3231240538032416,-0.5739298587291511,-0.2330976426454025,-0.2245107098527248,0.284323097056788,-0.8331891496542703,-0.6460757816722604,-0.1066280620789398,1.5150010972272407,-0.6483716900378108,-0.1802252093527527,1.3728639123096742,-1.067901603437614,-0.0,0.7430819262143138,0.1395348837209302,1.0,10880.203703703704,0.4347855757826766,1.0,6334.0,0.0181213220601948,0.8879591621934533,0.0143592423208307,107.47133757961784,0.7969543147208121,
0xdc09f29e82ffa0d6c50032756c92d419811ca3411ffefaced98181c4b861da29,6,0x003fd5f6030b8c1a4d2503339b14466b9ba6c6cf,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-08 12:55:45+00:00,353443,94200000001,5485112,220986,0.0,128867,,203,556570,1180622,0.4714209967288429,198,124235,128892,0.9638689755764516,159,158,1025188,35,0xdc09f29e82ffa0d6c50032756c92d419811ca3411ffefaced98181c4b861da29,117803,158,30,108,197,1279090,3,11,6.0,4.0,2,7,0,-0.129663144189118,2.0759533801413013,0.2026133649749322,0.3581915057792306,6.387826238205862,6.400626358373186,0.6707221826030504,-0.8858944717094464,6.400018964366002,4.072787944967836,-0.7309136944260924,-0.1228266284153125,0.3367383514474942,0.3313043093815974,-0.5739298587291511,-0.2304805283941443,-0.2227070046647679,-0.3904943801349557,-0.9214881269385296,-0.6460757816722604,-0.1066280620789398,1.2073241887732926,-0.661976118059747,-0.1316764896123448,-0.5933018626097483,-0.8226958264236938,-0.0,6.401190817132785,0.2,1.0,10931.685185185184,0.4351293223077951,1.0,42964.0,0.1211825331719322,0.9139667318375072,0.0997804547094667,745.5886075949367,0.797979797979798,
0x2df676f3c414688239581e5c7f4fe1e1c2b4f6c029c4c9493445d74850fe0022,6,0x110291e254c334c7e2831821f051267d0536b10d,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-08 13:58:26+00:00,353446,171121000001,13156852,145046,0.0,2806,,190,556743,1181027,0.471405818833947,198,2763,2813,0.9822253821542836,150,158,1025446,36,0x2df676f3c414688239581e5c7f4fe1e1c2b4f6c029c4c9493445d74850fe0022,2319,149,40,108,197,1279350,3,16,11.0,4.0,7,12,0,-0.129663144189118,2.076685036360548,0.2027255005688342,0.3581915057792306,-0.0870327829624879,-0.0910287474527333,0.5974719887322818,-0.8796430405889276,-0.06997374844272,3.8143720306524034,-0.5727163982182056,-0.1228266284153125,0.3367383514474942,0.3318065210581907,-0.5739298587291511,-0.2304805283941443,-0.2225971731947436,0.0915181035734327,-0.4799932405172333,-0.6460757816722604,4.147151010219195,2.7457087310430333,-0.6619742330937362,-0.0090154263497647,1.3041821604017605,-1.0762556552103857,-0.0,-0.0900757794405389,0.15,1.0,10935.435185185184,0.4351761166403903,0.9433962264150944,937.6666666666666,0.002694434719688,0.8243867756843228,0.0019635452872796,15.563758389261745,0.7525252525252525,
0x19496b929936adae879a276232c9b1580b2741ae17806305d7d713d3fab50123,3,0xbc180f5e10a5bbdba8bb927c20b1606600dd1340,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,2021-05-04 06:09:43+00:00,1000000,33000000001,7773326,194159,0.0,9600,,584,2451,3002,0.8164556962025317,7,9637,9637,1.0,68,75,486023,1,0x19496b929936adae879a276232c9b1580b2741ae17806305d7d713d3fab50123,454,5,18,8,9,58702,5,9,7.0,2.0,1,4,0,-0.2980082534940896,-0.2675414901040829,-0.123443716730928,-2.0154465199817357,0.2793741331293787,0.2603307528776633,-0.0699186665347202,-1.0984431298070807,-0.1744603994886508,-0.3202825983945039,-0.9207504498755564,-0.1234317168567237,-2.02686716199818,-2.025976858211892,-0.5584450255020533,-0.44770101124858,-0.4522313633300513,-0.5832993736183111,-0.8331891496542703,-1.2151384196689663,-0.9573838765385668,0.284293463411448,-0.2557301283784714,-0.2292682665220302,-0.0273481798427024,-0.9122698259873044,-0.0,0.2597680680390079,0.1666666666666666,0.7,375.25,0.0417525509769517,0.8947368421052632,1927.4,0.0198282389347028,0.0471100965030611,0.151232511658894,90.8,0.7142857142857143,
0x09414f8431f737a4914db09224e6013dada79750586624547d8b7fc650f04f52,3,0xe9c790e8fde820ded558a4771b72eec916c04763,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,2021-05-05 06:32:30+00:00,1000000,26000000000,10139640,194157,0.0,10080,,440,3420,4240,0.8066037735849056,8,10116,10121,0.9995059776701908,70,76,492589,2,0x09414f8431f737a4914db09224e6013dada79750586624547d8b7fc650f04f52,595,6,18,8,10,65262,5,9,7.0,2.0,1,4,0,-0.2980082534940896,-0.2634433694309643,-0.1231009417550004,-2.003019095763092,0.3049064160516953,0.2852513270511556,-0.0536408456745494,-1.092191698686562,-0.1665608725194946,-0.2915697190261226,-0.9207504498755564,-0.1234317168567237,-2.014294792245809,-2.013305671294769,-0.5584450255020533,-0.4450838969973217,-0.4494361949882705,-0.5832993736183111,-0.8331891496542703,-1.2151384196689663,-0.9573838765385668,0.284293463411448,-0.2557301283784714,-0.2404307246668895,0.5579223074820056,-0.9122765038864032,-0.0,0.2844847366863707,0.1666666666666666,0.7272727272727273,530.0,0.0524033525887562,0.9090909090909092,2024.2,0.0205363486875494,0.0587886572473075,0.1403301886792453,99.16666666666669,0.75,
0xbd612bd4ebb52f81605109ef0bd2466550d1ca323bf6e6f1994357b435f92c96,3,0xcdfbfa3309fb7e8bc604f27f42d906f8e62b7797,0x2891b9b2cec874c46f252196964cbc6fe17ebfde,2021-05-04 22:08:01+00:00,1069819,46000000000,10846091,892291,1.1e+19,105,,483,315,316,0.9968354430379748,61,97,116,0.8362068965517241,27,104,677446,1,0xbd612bd4ebb52f81605109ef0bd2466550d1ca323bf6e6f1994357b435f92c96,1,1,159,237,62,404109,37,57,36.0,7.0,1,4,0,-0.2980082534940896,-0.2765751183370872,-0.1241874110648064,-1.34436561217497,-0.2291393931313731,-0.2298940130434543,-0.4036139941682212,-1.0984431298070807,-0.1998397308150887,-0.4351341158680291,1.309831426655647,-0.1220460643258919,-1.3605315651225378,-1.3587944406078474,-0.3106876938684893,-0.3718046979620904,-0.3707419467158709,4.044020469982218,1.727481191589248,0.2075181753227987,-0.9573838765385668,0.284293463411448,-0.2118613144091586,-0.2085379871147047,0.7326518324060127,1.418757700882736,-0.0,-0.2291585336416364,0.0188679245283018,0.9682539682539684,1.3333333333333333,0.0007794907327212,0.2571428571428571,3.135135135135135,0.0001431846328937,0.0086206896551724,0.0031645569620253,1.0,0.0163934426229508,
