transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xbe03a6c6fe9f0108ebb3d9887f090011c479bc775ed335645e11360beac22335,1,0xfdd9bb70f2a2f20e3c0262b4c4b14e75db54b1d8,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-19 07:22:38+00:00,562324,97341236767,8357703,522524,0,4171,2.0,590,290,303,0.9570957095709572,47,4126,4294,0.9608756404285048,394,1458,9041822,53,0xbe03a6c6fe9f0108ebb3d9887f090011c479bc775ed335645e11360beac22335,2,1,29,199,47,295688,384,9,12,3,2,4,0
0x3a36a2e8e967ce05865c2768f68133d87dfddac266147bcd12169c1e48736916,1,0xc010abe600a1ce1597fe5f1d7daf5dddbd3e06dc,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-19 07:28:56+00:00,562300,91689363561,11004721,522500,0,100,2.0,589,291,304,0.9572368421052632,47,120,120,1.0,20,20,125424,54,0x3a36a2e8e967ce05865c2768f68133d87dfddac266147bcd12169c1e48736916,1,1,29,200,47,295718,31,9,12,3,2,4,0
0x27da584e353e5dc7aaa2cd153486f3bb9a4a2a29be61117a7de638537ce52ded,1,0xd1b105c7b48de7d864976199ea0ad8d1a07b023c,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-19 15:45:25+00:00,562324,135149899908,15820463,522524,0,21,2.0,585,292,305,0.9573770491803278,47,25,25,1.0,11,187,1203155,55,0x27da584e353e5dc7aaa2cd153486f3bb9a4a2a29be61117a7de638537ce52ded,1,1,29,201,47,297785,16,9,12,3,2,4,0
0x688bfd4d7cb77475d49d2783492900a2108f3a7b0483852d5f76adb839b3ebeb,1,0xf7db1796ee8603f3a5de43793581e038027fb9fb,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-20 04:21:11+00:00,562345,75958335206,11799615,522545,0,1309,2.0,577,298,311,0.9581993569131833,48,1333,1363,0.9779897285399852,265,650,4203249,56,0x688bfd4d7cb77475d49d2783492900a2108f3a7b0483852d5f76adb839b3ebeb,1,1,29,203,48,301137,294,9,12,3,2,4,0
0xdea92e616358acf1f569ab1b4ed8179bbcd434c3a2c65bee4ce9c60d4d3ea27f,1,0xf7db1796ee8603f3a5de43793581e038027fb9fb,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-20 04:24:49+00:00,562300,70834522049,10725859,522500,0,1310,2.0,576,299,312,0.9583333333333331,48,1334,1364,0.9780058651026392,265,650,4203271,57,0xdea92e616358acf1f569ab1b4ed8179bbcd434c3a2c65bee4ce9c60d4d3ea27f,2,1,29,203,48,301159,294,9,12,3,2,4,0
0x958bd337f3d16466bb64faf63277a28f38cb9f72397c0385b2f25f259d96c36e,1,0xecfe90d770d090dd3398edaa17ced52df9078e87,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-20 10:58:11+00:00,562357,81059061046,16111891,522557,0,63,2.0,574,304,317,0.9589905362776024,48,68,77,0.883116883116883,26,1001,6395779,58,0x958bd337f3d16466bb64faf63277a28f38cb9f72397c0385b2f25f259d96c36e,1,1,29,206,48,302877,25,9,12,3,2,4,0
0x5637fc53ae0227fe1201f38b3df287558b5b609e20b217b0d86b85b07c55c355,1,0xa88ce719612147d0238cb9ba815ef0ad393f3204,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-20 12:27:57+00:00,562391,60000000000,14510961,522591,0,41,,573,305,318,0.959119496855346,48,51,51,1.0,23,563,3638974,59,0x5637fc53ae0227fe1201f38b3df287558b5b609e20b217b0d86b85b07c55c355,1,1,29,207,48,303273,20,9,12,3,2,4,0
0xb1ac345cc6de6a3b0b0ec8de8ec774fe732fc1e958012add5b33e4867bdffa53,1,0x4ef7dac601e11ceaa9589e461d7c53542d6e68de,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-20 16:46:35+00:00,562312,107161494924,15755915,522512,0,32,2.0,572,310,323,0.959752321981424,48,40,40,1.0,14,243,1562082,60,0xb1ac345cc6de6a3b0b0ec8de8ec774fe732fc1e958012add5b33e4867bdffa53,1,1,29,209,48,304422,19,9,12,3,2,4,0
0x2dbe90377b2cb441ff2f4d5c977e2c9e37d10964d5f615a93cacb6b81baef425,1,0x6f4774b947f82b9721d37678a94736d3d035c8fa,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 05:30:48+00:00,600000,43274810242,5313691,159395,0,66,2.0,750,109,129,0.8449612403100774,20,72,75,0.96,24,173,1109267,1,0x2dbe90377b2cb441ff2f4d5c977e2c9e37d10964d5f615a93cacb6b81baef425,1,1,21,59,30,187545,23,7,12,2,1,4,0
0x687e7037085b6a372cf83d4569537799463f500116987df0eed6d054a74ebdc8,1,0x0373dc06fca5425fd8fa5e03dda2165dc28d07d6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 05:32:42+00:00,1000000,53228134537,8593457,438121,0,1342,2.0,749,110,130,0.8461538461538461,20,1362,1431,0.9517819706498952,330,690,4429796,2,0x687e7037085b6a372cf83d4569537799463f500116987df0eed6d054a74ebdc8,2,2,23,59,30,187552,333,9,12,2,1,6,0
0x44a06c771bd123745d5215b39295d5d592da6a3467ca5dec7e71ee0ecfff774d,1,0x138f66b1f3830ad6485a5ba9c85d22c582278d76,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 06:04:40+00:00,600000,43474474593,16031916,147095,0,1343,2.0,748,111,131,0.8473282442748091,20,1218,1365,0.8923076923076922,146,207,1328989,3,0x44a06c771bd123745d5215b39295d5d592da6a3467ca5dec7e71ee0ecfff774d,1,1,21,60,30,187708,331,7,12,2,1,4,0
0x34474a82ec918d22e6e2dd3762832e5f4931be583d0277ade848eeca32734727,1,0x0373dc06fca5425fd8fa5e03dda2165dc28d07d6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 06:42:19+00:00,1000000,54126588214,8405741,611047,0,1345,2.0,746,112,132,0.8484848484848485,20,1365,1434,0.9518828451882844,330,690,4430098,4,0x34474a82ec918d22e6e2dd3762832e5f4931be583d0277ade848eeca32734727,3,2,33,60,30,187854,333,13,12,3,1,6,0
0x0d61c9fd0ebbe1a33bb068e805689a25b8eb65b5d99d6e7061f15450cc45ce56,1,0x8a5e9d942fc25b5c857e8bd92ef77254cc9958c9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 08:08:16+00:00,600000,42684785746,21129365,159395,0,460,2.0,744,113,133,0.849624060150376,20,487,513,0.949317738791423,94,227,1459245,5,0x0d61c9fd0ebbe1a33bb068e805689a25b8eb65b5d99d6e7061f15450cc45ce56,1,1,21,61,30,188232,98,7,12,2,1,4,0
0x4adb567fb35fee1e93c2bb4d94d2a80942d60cf231c09242ea8a3a97479f340a,1,0x2503a713ca3011e6d1588bd216b311fb5e61eaad,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 08:39:23+00:00,600000,44442072526,13656355,159395,0,222,2.0,743,114,134,0.8507462686567164,20,238,239,0.99581589958159,33,175,1124033,6,0x4adb567fb35fee1e93c2bb4d94d2a80942d60cf231c09242ea8a3a97479f340a,1,1,21,62,30,188368,22,7,12,2,1,4,0
0xd07e3600a756949723aecdf997e0bc13370d4a21112463af75cf6efa5980ce82,1,0x7979e6a762ae1294442bcfc8e9b0807602f08cbb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 10:00:09+00:00,600000,45038873185,5886060,159395,0,836,2.0,742,115,135,0.8518518518518517,20,922,940,0.9808510638297872,138,374,2417719,7,0xd07e3600a756949723aecdf997e0bc13370d4a21112463af75cf6efa5980ce82,1,1,21,63,30,188717,206,7,12,2,1,4,0
0xd5ab5a4765ec2cd0716433af45cd5914ee606bc9866adfe5fece734d0944f198,1,0x811192c033b68962d458ac8cd343e43724c8f412,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 10:12:35+00:00,600000,60325368645,2598864,159395,0,90,2.0,741,116,136,0.8529411764705882,20,104,104,1.0,38,142,910058,8,0xd5ab5a4765ec2cd0716433af45cd5914ee606bc9866adfe5fece734d0944f198,1,1,21,64,30,188774,28,7,12,2,1,4,0
0x35229338deaed5f7814c57b266b2c203da363a4d988e252fbdf4e8bf7115a134,1,0x04c7cd363fed04aaf4588c85ffce40b3d39a6b58,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 10:55:28+00:00,600000,36628756824,12703416,159395,0,239,2.0,740,117,137,0.8540145985401459,20,261,262,0.9961832061068702,80,242,1559740,9,0x35229338deaed5f7814c57b266b2c203da363a4d988e252fbdf4e8bf7115a134,1,1,21,65,30,188967,56,7,12,2,1,4,0
0x89423fbc1a3bf909504fc91e184a1cf664e09176b16e2929ad198568a0f12ed7,1,0xbf5126f3a72d01fabc86599147621b350d166148,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 11:13:00+00:00,600000,48883534672,28502442,159395,0,38,2.0,739,118,138,0.855072463768116,20,42,44,0.9545454545454544,25,114,729513,10,0x89423fbc1a3bf909504fc91e184a1cf664e09176b16e2929ad198568a0f12ed7,1,1,21,66,30,189044,21,7,12,2,1,4,0
0x7e7d865f3414597900d83c85e1dfbb62ec43d9c94bc46a11ee39808a69a5dbde,1,0x4aecd1ca70783ef8b36f4edadbf297c615a6048d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 11:53:28+00:00,600000,43326532061,7121495,159395,0,8,2.0,738,119,139,0.856115107913669,20,25,60,0.4166666666666666,5,16,102383,11,0x7e7d865f3414597900d83c85e1dfbb62ec43d9c94bc46a11ee39808a69a5dbde,1,1,21,67,30,189234,8,7,12,2,1,4,0
0x92f52d661896921531354a4352d8716879f6561cec384bbc1061cc984229995a,1,0x833f8a03a3e7d051d2df21f91ac7f1ddb14a6795,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 12:31:31+00:00,600000,51899566230,3838754,142295,0,29,2.0,737,120,140,0.8571428571428571,20,46,46,1.0,20,258,1664780,12,0x92f52d661896921531354a4352d8716879f6561cec384bbc1061cc984229995a,1,1,21,68,30,189416,17,7,12,2,1,4,0
0x921a7e9ec31092b98dae8d9e600e45b740ff59358fbfeee198377519ad8526a1,1,0xc64a7a3c01296b3a37b8d8aaa31246021175b5e0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 12:40:48+00:00,600000,45000000000,18586322,142295,0,359,2.0,736,121,141,0.8581560283687943,20,418,432,0.9675925925925924,148,259,1671107,13,0x921a7e9ec31092b98dae8d9e600e45b740ff59358fbfeee198377519ad8526a1,1,1,21,69,30,189466,143,7,12,2,1,4,0
0xd37706ffac5c30c0e7f0bbfb096759a5765e53709f136ff63990c1cd5aa73205,1,0x1aa1eae4b46d7b8ebc185e0334a44faef4b772ab,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 13:10:42+00:00,600000,57417073146,10116319,142295,0,245,2.0,735,122,142,0.8591549295774648,20,264,276,0.9565217391304348,75,401,2592095,14,0xd37706ffac5c30c0e7f0bbfb096759a5765e53709f136ff63990c1cd5aa73205,1,1,21,70,30,189595,80,7,12,2,1,4,0
0x918564de1ede7af794ddc7b51d6b940d1a67900bc80c3aedd4a755591dd5a6f3,1,0x3468da3f75260bcba3ebdef7b5dde9fb573ccdee,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 13:41:41+00:00,600000,69056727470,18400629,142295,0,23,2.0,734,123,143,0.8601398601398601,20,37,37,1.0,15,115,736051,15,0x918564de1ede7af794ddc7b51d6b940d1a67900bc80c3aedd4a755591dd5a6f3,1,1,21,71,30,189721,12,7,12,2,1,4,0
0xd88766d8f72fef1f911fbe06b53ca82f11e4fad0c89172f9995cfa5685111c51,1,0xe27c545cca39652325b9c91c8b4698367fc57a0c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 15:44:46+00:00,600000,73817976933,7818191,159395,0,53,2.0,731,124,144,0.861111111111111,20,68,73,0.9315068493150684,30,228,1470791,16,0xd88766d8f72fef1f911fbe06b53ca82f11e4fad0c89172f9995cfa5685111c51,1,1,21,72,30,190259,11,7,12,2,1,4,0
0xa3b3730a41177f5908e4f535d0aee94807c96964eb4e7a0fdb2ea99a24489284,1,0x68e539042357f46bb57e7ef6e8c85cef9ee1bc36,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 16:49:54+00:00,600000,84416721365,20030484,159395,0,2143,2.0,730,125,145,0.8620689655172413,20,2153,2179,0.9880679210647084,282,424,2746480,17,0xa3b3730a41177f5908e4f535d0aee94807c96964eb4e7a0fdb2ea99a24489284,1,1,21,73,30,190550,344,7,12,2,1,4,0
0x65362692b5844679bb50abf516516cb919a03dafad4d6b7a61dda4f0d20be52e,1,0xa1e41f1c2f4c30e9738973d7b8e723578578dc36,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 17:03:42+00:00,600000,103411678199,25470124,159395,0,889,2.0,729,126,146,0.863013698630137,20,819,903,0.9069767441860463,112,183,1175573,18,0x65362692b5844679bb50abf516516cb919a03dafad4d6b7a61dda4f0d20be52e,1,1,21,74,30,190602,129,7,12,2,1,4,0
0xc69785551e02e6b890aa1b10f862f9e80eda65a5bf06f516a0aa198e0b93894c,1,0x0560d1718c1da6d65136d1e9fa664a51f7d52da2,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 18:23:11+00:00,600000,107375577815,21094579,142295,0,6,2.0,727,127,147,0.8639455782312924,20,11,11,1.0,5,112,718976,19,0xc69785551e02e6b890aa1b10f862f9e80eda65a5bf06f516a0aa198e0b93894c,1,1,21,75,30,190960,6,7,12,2,1,4,0
0xfe757efa7968782930ca1886576731a7d9754b0483c07d1c85bece9089cb0ec4,1,0x297a63b59f768d2b7f29a2c931e08460009bf453,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 20:36:23+00:00,600000,65050574827,21457017,159395,0,568,2.0,726,128,148,0.8648648648648649,20,567,611,0.9279869067103108,90,325,2105266,20,0xfe757efa7968782930ca1886576731a7d9754b0483c07d1c85bece9089cb0ec4,1,1,21,76,30,191532,85,7,12,2,1,4,0
0x092056b6ff3c91918af0f9b6906d46c421037b36ad2472b90bfd7a43a79ff28d,1,0x1aa1eae4b46d7b8ebc185e0334a44faef4b772ab,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-24 22:59:35+00:00,600000,68630442709,13114982,329502,0,249,2.0,725,129,149,0.8657718120805368,20,268,280,0.9571428571428572,75,401,2594676,21,0x092056b6ff3c91918af0f9b6906d46c421037b36ad2472b90bfd7a43a79ff28d,2,1,42,76,30,192176,80,11,12,4,1,4,0
0x6619bd5e51fa516c6a5a4e2f86a9bfcc848d0daaced3bb1da433f1b5b64ec371,1,0xffb58afcff9f8b39abe78b689c3c33415cb654b9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 00:46:36+00:00,600000,82217124720,20102436,329502,0,814,2.0,723,130,150,0.8666666666666667,21,892,939,0.9499467518636848,163,227,1457237,22,0x6619bd5e51fa516c6a5a4e2f86a9bfcc848d0daaced3bb1da433f1b5b64ec371,3,3,42,76,31,192652,130,11,12,4,1,4,0
0x595042eeb28337d986aef6c353f19d72dc1a72dc0e3f9305a03d7d03e0ed7d7a,1,0xffb58afcff9f8b39abe78b689c3c33415cb654b9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 00:54:33+00:00,600000,62994919423,19463819,174354,0,816,2.0,722,131,151,0.8675496688741721,21,894,941,0.9500531349628056,163,227,1457275,23,0x595042eeb28337d986aef6c353f19d72dc1a72dc0e3f9305a03d7d03e0ed7d7a,4,3,21,76,31,192690,130,7,12,2,1,4,0
0x70e43f1a8624d2317d3481ead074fa9eadf1a7e15ae63368516f85b06b1400f7,1,0xbd389246cc4cb531f2877a4c39282c4d541e71b0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 03:43:21+00:00,600000,63000000000,29315014,39930,0,1016,,721,132,152,0.868421052631579,21,1044,1074,0.9720670391061452,245,601,3886353,24,0x70e43f1a8624d2317d3481ead074fa9eadf1a7e15ae63368516f85b06b1400f7,1,1,3,77,31,193446,200,4,1,1,1,2,0
0xf5f5a5914b488ccc8db18c96ded32cc6d93a79f5d003a10d64c081bdfaa53962,1,0xbd389246cc4cb531f2877a4c39282c4d541e71b0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 03:50:01+00:00,600000,89000000000,1797097,39930,0,1017,,720,133,153,0.869281045751634,21,1045,1075,0.972093023255814,245,601,3886386,25,0xf5f5a5914b488ccc8db18c96ded32cc6d93a79f5d003a10d64c081bdfaa53962,2,1,3,77,31,193479,200,4,1,1,1,2,0
0x08e590aea752861d1375f6e539248befae408a83c49e177793b03b49552e69c7,1,0xbd389246cc4cb531f2877a4c39282c4d541e71b0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 03:54:01+00:00,600000,93000000000,3435404,39930,0,1018,,719,134,154,0.87012987012987,21,1046,1076,0.9721189591078065,245,601,3886401,26,0x08e590aea752861d1375f6e539248befae408a83c49e177793b03b49552e69c7,3,1,3,77,31,193494,200,4,1,1,1,2,0
0x5e76e7cfa1a7ce4b2c9bb507f623938b77df20ea38b7adae4e874b3ca866245e,1,0x69423c20cb04da697996534507f8541fdb3e9aa9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 04:29:28+00:00,600000,58910255578,4594729,267012,0,724,2.0,718,135,155,0.8709677419354838,21,774,786,0.9847328244274808,178,460,2974890,27,0x5e76e7cfa1a7ce4b2c9bb507f623938b77df20ea38b7adae4e874b3ca866245e,1,1,42,78,31,193665,136,11,12,4,1,4,0
0x6166b181175a4b7cf057c8cae7b57ab88a4cfaf54ac6bca11b180b118cc52f98,1,0xe9afb95356954786f48d06147da82956449fb870,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 06:26:32+00:00,600000,57175280699,14274787,159395,0,1485,2.0,717,136,156,0.8717948717948718,21,1445,1509,0.9575878064943673,182,286,1842136,28,0x6166b181175a4b7cf057c8cae7b57ab88a4cfaf54ac6bca11b180b118cc52f98,1,1,21,79,31,194160,251,7,12,2,1,4,0
0xba3da6f3870cddf36216e92957713fcf24dbd5b500d3ad37dddd6cd67e6d38d4,1,0xb89e15f8079b6d7344c453380d1fba17edbb5886,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 07:07:57+00:00,600000,53194974118,8346165,329502,0,130,2.0,716,137,157,0.8726114649681528,21,133,141,0.9432624113475176,43,228,1466980,29,0xba3da6f3870cddf36216e92957713fcf24dbd5b500d3ad37dddd6cd67e6d38d4,1,1,42,80,31,194339,38,11,12,4,1,4,0
0xc551f348f8fff4a7f76aee6640d0922c5bac21333f7a348aa8faa9ae52973306,1,0xa4569468aa2b20029526abf535fcb5c53294de02,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 07:54:18+00:00,600000,49092257128,19210553,312402,0,433,2.0,715,138,158,0.8734177215189873,21,442,457,0.9671772428884026,96,157,1010477,30,0xc551f348f8fff4a7f76aee6640d0922c5bac21333f7a348aa8faa9ae52973306,1,1,42,81,31,194569,50,11,12,4,1,4,0
0xccb0ae91a374fa9c67184ae1657cc851634537a2d22f1df4843e5e9b2051762f,1,0xbd389246cc4cb531f2877a4c39282c4d541e71b0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 09:05:30+00:00,600000,63534699409,9014806,267012,0,1019,,714,139,159,0.8742138364779874,21,1048,1078,0.9721706864564008,245,601,3887801,31,0xccb0ae91a374fa9c67184ae1657cc851634537a2d22f1df4843e5e9b2051762f,4,1,42,81,31,194894,200,11,12,4,1,4,0
0xd21f79418110c29865c978a7921b6a4e39c35d56427154c8adef9b784b101ddb,1,0x16c0bb426796d6465cb123bd512a8a8cbf280afc,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 10:13:46+00:00,600000,42945053420,27882285,142295,0,465,2.0,712,140,160,0.875,21,504,526,0.9581749049429656,120,264,1700463,32,0xd21f79418110c29865c978a7921b6a4e39c35d56427154c8adef9b784b101ddb,1,1,21,82,31,195208,110,7,12,2,1,4,0
0x8c3c5118d4af29ade9b33c06f8b87d928587f40fdcd21878ed4426f34dd0110b,1,0x16c0bb426796d6465cb123bd512a8a8cbf280afc,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 10:14:21+00:00,600000,49753503011,13488270,312402,0,466,2.0,711,141,161,0.8757763975155279,21,505,527,0.9582542694497151,120,264,1700465,33,0x8c3c5118d4af29ade9b33c06f8b87d928587f40fdcd21878ed4426f34dd0110b,2,1,42,82,31,195210,110,11,12,4,1,4,0
0x37913a5afc21b9a8aee0ff21081e9ad8c7d8ea5e597f8254bb04b4d8db195ffa,1,0x8d4e2f965d61efd41e2f370026dfe910b5e652c7,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 11:48:00+00:00,600000,80181400762,8311189,312402,0,6,2.0,709,142,162,0.8765432098765432,21,8,8,1.0,3,34,217168,34,0x37913a5afc21b9a8aee0ff21081e9ad8c7d8ea5e597f8254bb04b4d8db195ffa,1,1,42,83,31,195606,4,11,12,4,1,4,0
0x08a2156e4e838cb33c020b551413a97e19691538d9e61b90fd7f4ecd0371dcc3,1,0x18d5ed48783e4864b94eb9c6bdc042d96c46a063,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 12:01:37+00:00,600000,75871967215,18023150,267012,0,89,2.0,708,143,163,0.8773006134969324,21,107,112,0.9553571428571428,52,1429,8859572,35,0x08a2156e4e838cb33c020b551413a97e19691538d9e61b90fd7f4ecd0371dcc3,1,1,42,84,31,195663,46,11,12,4,1,4,0
0xf528d3ee53d36b8edbfe8e6d56eb9321980586c46a3d4b97d046dd92b8337081,1,0x5063e5351c95802a4d6a5aadc8d17fa4c10a7b86,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 12:40:07+00:00,600000,70000000000,5910905,312402,0,210,,707,144,164,0.8780487804878048,21,234,238,0.9831932773109244,68,1250,7819993,36,0xf528d3ee53d36b8edbfe8e6d56eb9321980586c46a3d4b97d046dd92b8337081,1,1,42,85,31,195857,59,11,12,4,1,4,0
0xda18338678b86dc6e23f87e0fe7cb8da683af4cf8e656238e896651634838d2c,1,0xba00d84ddbc8cae67c5800a52496e47a8cafcd27,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 14:34:34+00:00,600000,93707686189,29226838,329502,0,934,2.0,705,145,165,0.8787878787878787,21,1002,1024,0.978515625,178,648,4196936,37,0xda18338678b86dc6e23f87e0fe7cb8da683af4cf8e656238e896651634838d2c,1,1,42,86,31,196373,207,11,12,4,1,4,0
0xfdfde24713638516a6857e14610ee7322d6ab47cdab34252c6d18ab806530ef0,1,0xc8c436dea6af61057a2e3828f755c7ed6babb1e2,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 21:19:18+00:00,600000,146900318996,628968,312402,0,136,2.0,703,146,166,0.8795180722891565,21,142,150,0.9466666666666665,58,165,1062049,38,0xfdfde24713638516a6857e14610ee7322d6ab47cdab34252c6d18ab806530ef0,4,4,42,86,31,198173,45,11,12,4,1,4,0
0x9c1ad50e6de3d9dfa39298822ab65051812b1a4c7ec4473ebc477be69d1ef331,1,0xe55576a086ce70a64178c12fdd7d69402a62de4c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 22:48:57+00:00,600000,114577483079,6903783,267012,0,138,2.0,702,147,167,0.8802395209580838,21,183,195,0.9384615384615383,50,118,762539,39,0x9c1ad50e6de3d9dfa39298822ab65051812b1a4c7ec4473ebc477be69d1ef331,1,1,42,87,31,198568,40,11,12,4,1,4,0
0x2a7a1915e363a0e9f28701611d621eebc4bc475a7194164acb4fc65373106b79,1,0x1e5565c34f96fc3cd91f8726aabb31a5f6204044,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-26 06:24:52+00:00,600000,91575986423,16792164,142295,0,28,2.0,700,148,168,0.8809523809523809,22,38,38,1.0,16,117,747215,40,0x2a7a1915e363a0e9f28701611d621eebc4bc475a7194164acb4fc65373106b79,1,1,21,88,32,200563,12,7,12,2,1,4,0
0xc38cd7c191e2eba427418ad07412957ffd7f9f04272db67dc543fb62e9937467,1,0x38cd52a93ec2b13280644e3be18859ea93288bdb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-26 08:19:20+00:00,600000,91661797660,16414442,142295,0,175,2.0,699,149,169,0.8816568047337277,22,194,205,0.946341463414634,55,222,1430904,41,0xc38cd7c191e2eba427418ad07412957ffd7f9f04272db67dc543fb62e9937467,1,1,21,89,32,201076,49,7,12,2,1,4,0
0xed6bb5fdf7a1d75157bc9a3828214c00fedbfb8f8d791ef5fbf8b17dc0bf83af,1,0x2ae543b96355ae5695c4332efad71326e8ea4dab,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-26 15:16:12+00:00,600000,88000000000,2478411,329514,0,160,,697,150,170,0.8823529411764705,22,171,178,0.9606741573033708,55,111,712781,42,0xed6bb5fdf7a1d75157bc9a3828214c00fedbfb8f8d791ef5fbf8b17dc0bf83af,1,1,42,90,32,202946,52,11,12,4,1,4,0
0xa617b0a646091621374026c0c99dba7b0a76278a711605673b8fcf4cd1318a49,1,0x337be27381af5ee40690426d5fcd44a30560082c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-26 23:56:29+00:00,600000,102654828239,17079443,267024,0,843,2.0,695,151,171,0.8830409356725146,22,816,856,0.9532710280373832,27,26,169057,43,0xa617b0a646091621374026c0c99dba7b0a76278a711605673b8fcf4cd1318a49,1,1,42,91,32,205264,173,11,12,4,1,4,0
0x4e15a72caf9fcb2c9e1c10d74e3050aa08bfde85ae7cbac134178313c703be34,1,0xce6e51ae6a876feb78df6bd7ce224935d249d61f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-27 00:29:19+00:00,600000,132447019241,4501579,329514,0,127,2.0,694,152,172,0.8837209302325582,23,156,156,1.0,51,141,900102,44,0x4e15a72caf9fcb2c9e1c10d74e3050aa08bfde85ae7cbac134178313c703be34,1,1,42,92,33,205414,38,11,12,4,1,4,0
0xa04af493e7938e7d1aa969b6c628cf1823cfe66fdc3eb1d7ab5c11f4270b1c26,1,0x750963642728a04fdca260407bd2a4f73e13ce99,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-27 02:07:14+00:00,600000,100843869042,2805795,312414,0,108,2.0,693,153,173,0.884393063583815,23,115,120,0.9583333333333331,34,700,4484607,45,0xa04af493e7938e7d1aa969b6c628cf1823cfe66fdc3eb1d7ab5c11f4270b1c26,1,1,42,93,33,205837,33,11,12,4,1,4,0
